"Date","Open","High","Low","Close","a"
"21/03/2006",5136.92,5148.56,5098.38,5148.56,5155.66533333333
"22/03/2006",5142.47,5201.28,5132.95,5194.78,5204.77
"23/03/2006",5204.68,5205.61,5179.66,5194.78,5202.748
"24/03/2006",5198.27,5226.37,5194.2,5218.71,5228.973
"27/03/2006",5212.39,5218.85,5162.07,5162.44,5169.276
"28/03/2006",5170.97,5189.94,5134.34,5149.99,5156.27833333333
"29/03/2006",5144.12,5189.62,5143.66,5180.25,5188.45533333333
"30/03/2006",5204.91,5246.74,5203.36,5240.1,5249.00033333333
"31/03/2006",5227.05,5247.31,5211.07,5220.85,5228.21166666667
"03/04/2006",5251.56,5258.51,5231.1,5255.26,5264.43733333333
"04/04/2006",5241.71,5241.71,5203.91,5205.81,5212.93933333333
"05/04/2006",5214.44,5230.87,5187.33,5221.03,5227.011
"06/04/2006",5232.41,5245.56,5200.46,5222.36,5228.42566666667
"07/04/2006",5221.84,5241,5174.96,5174.96,5178.327
"10/04/2006",5170.05,5190.87,5155.83,5190.27,5193.92833333333
"11/04/2006",5189.19,5197.41,5106.18,5112.6,5116.33833333333
"12/04/2006",5106.48,5110.8,5058.35,5085.11,5086.02666666667
"13/04/2006",5097.78,5109.61,5069.47,5102.62,5105.73766666667
"18/04/2006",5097.56,5101.93,5073.51,5095.97,5099.53066666667
"19/04/2006",5150.39,5172.59,5125.57,5158.14,5163.054
"20/04/2006",5158.24,5227.13,5158.24,5206.79,5213.94266666667
"21/04/2006",5223.83,5252.38,5221.56,5252.38,5261.809
"24/04/2006",5227.7,5239.38,5219.27,5221.44,5228.56
"25/04/2006",5238.64,5255.15,5227.94,5235.34,5240.87566666667
"26/04/2006",5244.47,5261.6,5241.99,5252.32,5257.14833333333
"27/04/2006",5257.76,5257.76,5169.98,5213.55,5216.763
"28/04/2006",5211.14,5219.07,5184.27,5188.4,5190.41566666667
"02/05/2006",5187.34,5249.47,5185.68,5241.19,5245.02933333333
"03/05/2006",5260.57,5267.51,5193.94,5193.94,5195.702
"04/05/2006",5198.12,5241.49,5187.72,5233.7,5236.873
"05/05/2006",5244.21,5287.24,5237.52,5286.4,5290.99466666667
"08/05/2006",5297.5,5315.03,5277.31,5282.4,5285.32066666667
"09/05/2006",5292.29,5312.18,5272.82,5312.18,5316.09333333333
"10/05/2006",5285.15,5310.65,5276.46,5278.27,5280.25533333333
"11/05/2006",5284.06,5329.16,5259.12,5262.94,5266.29
"12/05/2006",5226.81,5238.4,5150.45,5150.45,5150.46533333333
"15/05/2006",5130.53,5137.43,5052.8,5064.85,5061.00333333333
"16/05/2006",5065.49,5100.71,5042.22,5081.69,5076.40966666667
"17/05/2006",5103.58,5110.2,4920.31,4920.31,4910.292
"18/05/2006",4922.31,4959.81,4841.77,4908.69,4897.13766666667
"19/05/2006",4933.73,4964.84,4906.74,4944.57,4935.862
"22/05/2006",4934.11,4934.11,4798.81,4813.5,4799.91566666667
"23/05/2006",4847.52,4963.1,4847.52,4931.53,4921.83566666667
"24/05/2006",4892.71,4908.77,4822.6,4870.02,4859.85533333333
"25/05/2006",4878.51,4949.53,4840.58,4949.53,4941.50533333333
"26/05/2006",4993.01,5045.09,4970.08,5045.09,5042.83966666667
"29/05/2006",5022.86,5026.36,5009.17,5015.32,5012.99366666667
"30/05/2006",5010.35,5023.41,4882.72,4893.87,4886.91166666667
"31/05/2006",4834.56,4937.91,4820.06,4930.18,4924.65366666667
"01/06/2006",4927.13,4954.46,4885.34,4947.29,4940.26166666667
"02/06/2006",5000.45,5023.17,4937.81,4959.7,4951.46366666667
"05/06/2006",4960.16,4970.51,4906.46,4916.04,4904.82866666667
"06/06/2006",4834.44,4857.39,4786.43,4797.92,4783.80266666667
"07/06/2006",4820.29,4832.5,4767.32,4824.77,4811.08433333333
"08/06/2006",4706.39,4762.74,4684.34,4684.34,4665.40733333333
"09/06/2006",4757.55,4785.59,4736.49,4768.18,4753.33433333333
"12/06/2006",4757.56,4780.08,4720.16,4723.18,4707.67266666667
"13/06/2006",4635.3,4660.34,4594.34,4617.59,4596.80333333333
"14/06/2006",4622.22,4642.15,4564.69,4615.44,4596.15666666667
"15/06/2006",4639.4,4729.8,4639.4,4724.58,4707.60933333333
"16/06/2006",4789.94,4801.63,4681.47,4694.89,4675.173
"19/06/2006",4722.62,4773.54,4718.72,4729.02,4710.574
"20/06/2006",4687.39,4770.42,4678.37,4770.42,4752.36133333333
"21/06/2006",4780.45,4785.86,4711.17,4774.73,4757.94533333333
"22/06/2006",4828.63,4838.54,4775.59,4803.29,4787.96833333333
"23/06/2006",4812.8,4834.2,4788.8,4817.63,4806.536
"26/06/2006",4838.72,4842.8,4796.15,4801.49,4792.71133333333
"27/06/2006",4829.16,4832.16,4762.82,4771.24,4760.89166666667
"28/06/2006",4751.79,4802.61,4744.58,4774,4769.123
"29/06/2006",4814.91,4880.38,4800.49,4880.38,4879.43633333333
"30/06/2006",4946.59,4974.53,4914.25,4965.96,4966.673
"03/07/2006",4967.07,4982.84,4952.16,4980.62,4986.19066666667
"04/07/2006",4985.84,4985.84,4948.41,4983.88,4985.625
"05/07/2006",4959.93,4963.44,4902.57,4921.3,4923.00933333333
"06/07/2006",4935.28,4971.69,4933.19,4966.45,4967.014
"07/07/2006",4950.71,4977.68,4921.57,4953.71,4950.664
"10/07/2006",4939.2,4989.29,4908.98,4982.48,4981.38533333333
"11/07/2006",4954.15,4975.78,4903.28,4914.39,4915.074
"12/07/2006",4946.12,4978.73,4932.7,4941.73,4942.115
"13/07/2006",4903.58,4904.01,4834.81,4852.52,4849.361
"14/07/2006",4811.8,4842.85,4780.79,4780.79,4774.82633333333
"17/07/2006",4790.92,4790.92,4710.61,4750.08,4744.548
"18/07/2006",4740.01,4763.83,4715.62,4734.54,4732.42733333333
"19/07/2006",4733.27,4846.54,4733.27,4846.54,4847.26566666667
"20/07/2006",4870.27,4895.1,4854.58,4865.04,4871.06333333333
"21/07/2006",4841.28,4860.49,4802.59,4818.55,4820.229
"24/07/2006",4827.07,4919.44,4826.17,4914.93,4921.32166666667
"25/07/2006",4931.94,4958.05,4915.9,4933.12,4943.63766666667
"26/07/2006",4937.07,4954.8,4925.47,4943,4953.91866666667
"27/07/2006",4974.42,5001.21,4961.54,5001.21,5010.431
"28/07/2006",4978.07,5030.78,4962.54,5028.51,5039.63066666667
"31/07/2006",5024.51,5034.06,5006.28,5009.42,5018.76666666667
"01/08/2006",5010.95,5024.09,4932.41,4948.23,4954.157
"02/08/2006",4984.11,5027.2,4976.51,5026.25,5034.634
"03/08/2006",5034.46,5038.68,4958.18,4983.68,4989.693
"04/08/2006",5013.43,5060.47,4995.77,5040.95,5048.394
"07/08/2006",4980.44,4995.5,4950.18,4956.34,4961.50166666667
"08/08/2006",4986.91,4991.49,4943.57,4967.95,4974.507
"09/08/2006",4982.84,5033.19,4948.18,5025.15,5033.52166666667
"10/08/2006",4973.73,4986.6,4935.96,4976.64,4979.84866666667
"11/08/2006",4993.13,5015.01,4962.62,4985.52,4986.172
"14/08/2006",5019.17,5050.4,5015.48,5046.93,5049.14033333333
"15/08/2006",5033.2,5125.62,5031.22,5115.02,5119.39133333333
"16/08/2006",5117.22,5140.73,5102.23,5137.31,5144.51033333333
"17/08/2006",5139.78,5144.84,5122.4,5144.84,5150.78633333333
"18/08/2006",5142.67,5157.6,5127.44,5135.69,5141.756
"21/08/2006",5126.74,5136.22,5094.73,5104.65,5108.72233333333
"22/08/2006",5126.19,5131.18,5072.73,5128.33,5135.46133333333
"23/08/2006",5126.55,5131.51,5075.44,5082.73,5087.43
"24/08/2006",5085.44,5128.96,5062.94,5112.85,5121.52766666667
"25/08/2006",5118.41,5133.78,5089.45,5111.13,5122.14133333333
"28/08/2006",5104.38,5154.27,5083.01,5148.52,5161.80133333333
"29/08/2006",5151.68,5183.47,5144.48,5160.32,5174.51266666667
"30/08/2006",5176.97,5196.91,5162.71,5182.79,5193.99833333333
"31/08/2006",5196.08,5196.9,5157.56,5165.04,5175.04
"01/09/2006",5181.98,5206.23,5170.01,5183.45,5195.61333333333
"04/09/2006",5195.18,5209.06,5190.38,5203.24,5212.85033333333
"05/09/2006",5201.96,5202.44,5147.33,5172.85,5180.841
"06/09/2006",5173.36,5179.88,5107.95,5115.52,5121.27066666667
"07/09/2006",5090.24,5090.27,5043.76,5060.09,5062.05266666667
"08/09/2006",5072.75,5091.32,5058.07,5073.57,5075.072
"11/09/2006",5042.88,5058.31,5018.18,5058.31,5059.93966666667
"12/09/2006",5062.94,5129.36,5037.73,5125.97,5131.89466666667
"13/09/2006",5142.98,5152.89,5113.22,5137.93,5141.65266666667
"14/09/2006",5149.09,5165.39,5106.25,5123.85,5128.52233333333
"15/09/2006",5131.02,5163.06,5112.88,5144.88,5148.34433333333
"18/09/2006",5152.9,5159.46,5119.36,5146.96,5153.314
"19/09/2006",5148.68,5151.78,5091.94,5115.99,5120.92466666667
"20/09/2006",5110.61,5199.11,5106.01,5192.74,5198.32633333333
"21/09/2006",5190.28,5222.83,5175.18,5208.32,5216.04266666667
"22/09/2006",5169.51,5182.73,5122.77,5141.95,5147.16433333333
"25/09/2006",5156.44,5183.89,5126.39,5146.49,5149.80866666667
"26/09/2006",5184.83,5229.14,5176.65,5219.59,5223.07566666667
"27/09/2006",5240.98,5252.75,5208.89,5243.1,5246.62633333333
"28/09/2006",5237.58,5263.44,5232.78,5250.01,5253.51566666667
"29/09/2006",5258.84,5285.34,5246.98,5250.01,5253.82066666667
"02/10/2006",5268.63,5276.23,5229.22,5243.13,5247.746
"03/10/2006",5223.75,5230.51,5196.07,5219.79,5222.83866666667
"04/10/2006",5219.25,5261.24,5216.36,5256.55,5262.344
"05/10/2006",5298.06,5300.18,5278.04,5288.53,5294.386
"06/10/2006",5295,5295,5259.22,5282.06,5287.75766666667
"09/10/2006",5261.87,5291.32,5261.77,5284.74,5289.28066666667
"10/10/2006",5297.04,5313.82,5285.36,5309.79,5314.77233333333
"11/10/2006",5297.88,5313.72,5271.56,5313.19,5317.53666666667
"12/10/2006",5317.25,5363.87,5310.42,5361.51,5368.059
"13/10/2006",5368.8,5372.81,5344.69,5353.23,5358.88933333333
"16/10/2006",5359,5366.26,5341.63,5361.97,5367.261
"17/10/2006",5347.89,5353.67,5298.88,5302.99,5307.328
"18/10/2006",5328.24,5381.9,5324.25,5361.29,5369.48233333333
"19/10/2006",5337.6,5377.74,5329.68,5359.74,5369.72833333333
"20/10/2006",5373.2,5399.83,5359.8,5375.35,5385.40933333333
"23/10/2006",5391.78,5420.23,5361.38,5411.81,5423.59333333333
"24/10/2006",5407.79,5411.37,5388.14,5404.54,5413.82566666667
"25/10/2006",5398.17,5427.1,5395.72,5422.28,5431.75833333333
"26/10/2006",5447.78,5458.21,5421.79,5433.79,5444.12133333333
"27/10/2006",5436.62,5448.67,5373.26,5396.03,5404.40166666667
"30/10/2006",5352.87,5365.89,5341.77,5362.23,5369.40566666667
"31/10/2006",5349.95,5372.35,5337.11,5348.73,5356.488
"01/11/2006",5351.36,5387.77,5340.06,5370.86,5376.79733333333
"02/11/2006",5345.66,5354.92,5290.27,5310.07,5313.46166666667
"03/11/2006",5325.05,5359.74,5305.72,5336.3,5342.77833333333
"06/11/2006",5351.46,5402.36,5347.4,5402.36,5410.889
"07/11/2006",5407.16,5447.02,5400.72,5437.78,5445.053
"08/11/2006",5411.05,5441.91,5403.38,5437.16,5443.62866666667
"09/11/2006",5443.73,5451.35,5426.25,5448.6,5455.21966666667
"10/11/2006",5430.96,5454.6,5418.98,5447.5,5454.083
"13/11/2006",5445.47,5502.47,5444.01,5490.56,5498.80766666667
"14/11/2006",5498.8,5500.72,5459.89,5476.28,5484.82966666667
"15/11/2006",5504.38,5511.53,5486.24,5511.53,5520.02933333333
"16/11/2006",5500.68,5518.43,5490.87,5505.72,5512.95966666667
"17/11/2006",5479.96,5489.12,5422.01,5439.71,5444.965
"20/11/2006",5414.31,5466.83,5394.05,5454.74,5460.40666666667
"21/11/2006",5451.98,5486.21,5449.9,5459.35,5464.33533333333
"22/11/2006",5481.21,5494.34,5439.25,5452.49,5457.13333333333
"23/11/2006",5465.73,5470.75,5399.81,5424.86,5426.97166666667
"24/11/2006",5407.23,5416.36,5349.67,5389.46,5390.66766666667
"27/11/2006",5377.25,5402.09,5308.65,5308.65,5306.87266666667
"28/11/2006",5304.5,5321.11,5272.47,5306.24,5306.34833333333
"29/11/2006",5336.39,5381.25,5317.42,5381.25,5381.91533333333
"30/11/2006",5388.38,5398.96,5325.26,5327.64,5326.57
"01/12/2006",5341.62,5365.3,5239.84,5254.05,5250.00666666667
"04/12/2006",5268.24,5299.12,5246.38,5296.08,5292.22233333333
"05/12/2006",5311.88,5374.11,5298.93,5359.69,5358.195
"06/12/2006",5362.64,5376.15,5325.05,5350.62,5348.23133333333
"07/12/2006",5331.43,5401.49,5330.98,5379.21,5377.39066666667
"08/12/2006",5354.76,5387.7,5329.49,5384.16,5383.76433333333
"11/12/2006",5413.13,5432.35,5401.38,5427.56,5429.73766666667
"12/12/2006",5429.36,5432.57,5406.55,5426.82,5429.423
"13/12/2006",5428.49,5480.4,5421.84,5475.85,5479.34966666667
"14/12/2006",5496.13,5516.5,5490.31,5509.58,5516.23033333333
"15/12/2006",5525.38,5553.45,5513.63,5541.62,5548.464
"18/12/2006",5533.08,5545,5526.83,5530.32,5534.58533333333
"19/12/2006",5498.48,5507.75,5464.87,5484.76,5486.326
"20/12/2006",5512.31,5524.98,5507.87,5514.42,5516.99533333333
"21/12/2006",5499.43,5527.11,5496.96,5510.39,5512.44966666667
"22/12/2006",5496.54,5503.2,5453.11,5453.94,5454.15466666667
"27/12/2006",5482.68,5540.01,5478.85,5540.01,5541.65833333333
"28/12/2006",5546.74,5549.47,5520.77,5533.36,5535.26266666667
"29/12/2006",5531.63,5553.86,5531.63,5541.76,5542.76766666667
"02/01/2007",5575.76,5621.65,5575.63,5617.71,5621.443
"03/01/2007",5621,5623.67,5596.82,5610.92,5616.627
"04/01/2007",5573.73,5585.54,5547.17,5574.56,5578.554
"05/01/2007",5552.64,5566.24,5517.35,5517.35,5519.28333333333
"08/01/2007",5532.57,5555.67,5509.06,5518.59,5520.79333333333
"09/01/2007",5549.01,5563.48,5532.62,5533.03,5536.63566666667
"10/01/2007",5505.36,5524.11,5473.47,5501.95,5505.69966666667
"11/01/2007",5523.72,5609.8,5515.6,5609.8,5619.83833333333
"12/01/2007",5597.02,5619.93,5589.03,5617.62,5627.99933333333
"15/01/2007",5641.37,5649.76,5623.35,5631.08,5639.40766666667
"16/01/2007",5637.27,5645.2,5588.77,5591.54,5600.33666666667
"17/01/2007",5592.31,5602.68,5538.48,5561.78,5572.03766666667
"18/01/2007",5584.75,5609.34,5539.82,5555.04,5563.672
"19/01/2007",5554.5,5623.4,5529.44,5614.7,5623.20033333333
"22/01/2007",5630.41,5639.7,5576.56,5579.78,5587.41866666667
"23/01/2007",5582.99,5592.82,5539.76,5575.07,5581.59866666667
"24/01/2007",5595.96,5646.14,5593.36,5638.08,5646.544
"25/01/2007",5649.01,5658.08,5590.65,5609.2,5615.25466666667
"26/01/2007",5577.31,5611.84,5547.68,5582.3,5587.48266666667
"29/01/2007",5592.73,5630.33,5582.43,5619.7,5624.495
"30/01/2007",5610.89,5653.88,5603.23,5645.59,5650.12366666667
"31/01/2007",5637.77,5653.76,5601.17,5608.31,5610.533
"01/02/2007",5664.09,5689.44,5657.23,5662.25,5666.64766666667
"02/02/2007",5680.13,5693.47,5666.77,5677.3,5683.718
"05/02/2007",5671.23,5691.83,5659.36,5681.11,5686.66633333333
"06/02/2007",5680.12,5699.27,5670.48,5676.78,5682.32633333333
"07/02/2007",5687.27,5710.57,5681.89,5703,5711.302
"08/02/2007",5705.16,5711.04,5652.48,5665.1,5669.26966666667
"09/02/2007",5699.18,5710.31,5688.94,5692.45,5697.753
"12/02/2007",5670.73,5670.73,5625.17,5643.95,5647.35633333333
"13/02/2007",5656.48,5682.69,5651.27,5682.69,5684.856
"14/02/2007",5700.4,5725.84,5693.36,5725.84,5729.67066666667
"15/02/2007",5724.54,5729.16,5703.67,5720.88,5725.75733333333
"16/02/2007",5716.43,5728.36,5703.64,5713.59,5720.13133333333
"19/02/2007",5723.05,5758.33,5717.37,5739.9,5747.277
"20/02/2007",5739.27,5744.78,5678.38,5713.45,5719.464
"21/02/2007",5732.8,5736.24,5677.59,5694.56,5700.98033333333
"22/02/2007",5723.15,5737.36,5700.78,5707.86,5711.12866666667
"23/02/2007",5723.79,5727.6,5688.83,5716.38,5719.672
"26/02/2007",5732.28,5771.69,5728.07,5762.54,5766.922
"27/02/2007",5719.04,5719.45,5581.06,5588.39,5588.285
"28/02/2007",5475.89,5556.85,5458.65,5516.32,5514.80466666667
"01/03/2007",5502.09,5555.37,5355.75,5458.4,5455.17866666667
"02/03/2007",5480.27,5499.22,5391.1,5424.7,5418.36666666667
"05/03/2007",5325.14,5404.14,5303.29,5385.03,5378.53833333333
"06/03/2007",5431.15,5443.95,5399.12,5437.13,5432.532
"07/03/2007",5458.3,5469.01,5430.7,5455.07,5448.96966666667
"08/03/2007",5493.7,5529.31,5481.55,5524.26,5521.42866666667
"09/03/2007",5515.92,5549.3,5473.32,5537.84,5536.358
"12/03/2007",5553.82,5565.42,5478.52,5496.07,5491.949
"13/03/2007",5498.58,5508.56,5432.51,5432.94,5425.85166666667
"14/03/2007",5346.74,5366.71,5295.58,5296.22,5285.817
"15/03/2007",5376.36,5389.85,5320.37,5389.85,5380.77
"16/03/2007",5380.13,5420.62,5346.73,5382.16,5372.322
"19/03/2007",5435.37,5459.4,5411.54,5458.95,5451.54466666667
"20/03/2007",5459.67,5504.84,5426.43,5503.27,5497.48633333333
"21/03/2007",5499.05,5518.12,5490.58,5502.18,5495.486
"22/03/2007",5577.72,5610.43,5560.5,5598.37,5596.14566666667
"23/03/2007",5589.8,5642.19,5576.82,5634.75,5632.82666666667
"26/03/2007",5638.48,5638.63,5546.28,5576.3,5574.045
"27/03/2007",5609.66,5617.97,5572.01,5587.06,5583.87233333333
"28/03/2007",5563.5,5574.91,5530.79,5552.69,5546.91833333333
"29/03/2007",5579.99,5633.42,5578.84,5631.53,5628.55166666667
"30/03/2007",5630.17,5674.26,5609.02,5634.16,5631.51233333333
"02/04/2007",5623.4,5648.18,5609.28,5645.56,5642.41533333333
"03/04/2007",5681.65,5713.53,5669.28,5711.91,5711.85866666667
"04/04/2007",5730.28,5739.01,5707.39,5739.01,5740.49166666667
"05/04/2007",5731.7,5751.33,5721,5741.38,5742.49733333333
"10/04/2007",5750.47,5774.97,5725.93,5766.27,5767.933
"11/04/2007",5757.94,5798.21,5741.27,5751.92,5751.566
"12/04/2007",5744.42,5759.27,5701.35,5748.94,5754.29166666667
"13/04/2007",5762.06,5794.62,5748.74,5789.34,5798.44066666667
"16/04/2007",5815.36,5861.97,5806.52,5861.97,5875.42233333333
"17/04/2007",5844.49,5871.86,5820.74,5858.14,5872.588
"18/04/2007",5849.2,5859.17,5813.46,5835.95,5850.98066666667
"19/04/2007",5775.56,5834.25,5745.03,5829.04,5842.10366666667
"20/04/2007",5856.5,5957.8,5855.26,5938.9,5955.02766666667
"23/04/2007",5937.15,5958.47,5904.56,5917.32,5930.422
"24/04/2007",5911.65,5923.61,5860.69,5886.03,5897.63633333333
"25/04/2007",5902.54,5962.39,5902.54,5947.33,5962.372
"26/04/2007",5979.96,5981.55,5930.91,5944.44,5961.49
"27/04/2007",5940.76,5950.99,5908.38,5930.77,5951.92166666667
"30/04/2007",5913.03,5976.34,5913.03,5960.04,5979.04633333333
"02/05/2007",5985.2,6001.17,5958.98,5990.13,6010.39566666667
"03/05/2007",6018.59,6019.7,5969.71,6004.28,6022.45766666667
"04/05/2007",6012.55,6075.58,5999.79,6068.83,6087.682
"07/05/2007",6079.86,6081.78,6058.92,6071.48,6090.45666666667
"08/05/2007",6057.59,6064.2,6015.99,6034.25,6048.77933333333
"09/05/2007",6070.18,6078.28,6020.69,6051.63,6065.526
"10/05/2007",6044.67,6058.1,6006.99,6012.76,6027.30866666667
"11/05/2007",5956,6051.19,5927.51,6050.63,6066.08233333333
"14/05/2007",6070.3,6070.3,6016.96,6026.42,6042.211
"15/05/2007",6001.75,6057.71,5987.49,6049.76,6063.701
"16/05/2007",6039.55,6053.02,6012.84,6017.91,6030.70166666667
"17/05/2007",6044.15,6048.97,6010.76,6027,6039.71466666667
"18/05/2007",6018.23,6111.72,6016.12,6101.14,6114.11433333333
"21/05/2007",6091.59,6110.31,6062.33,6089.91,6101.60666666667
"22/05/2007",6093.64,6106.98,6076.87,6089.72,6101.33133333333
"23/05/2007",6093.61,6121.87,6093.32,6120.2,6131.99766666667
"24/05/2007",6069.95,6110.36,6039.32,6048.31,6058.18966666667
"25/05/2007",6019.68,6073.37,6011.49,6057.49,6067.775
"28/05/2007",6065.25,6073.99,6051.17,6071.47,6080.87433333333
"29/05/2007",6079.67,6079.67,6044.51,6056.39,6062.87066666667
"30/05/2007",6015.75,6046.11,5986.26,6042.15,6048.28366666667
"31/05/2007",6086.86,6119.33,6066.98,6104,6112.935
"01/06/2007",6113.18,6168.15,6105.61,6168.15,6179.45366666667
"04/06/2007",6157.33,6163.9,6112.29,6125.81,6132.04033333333
"05/06/2007",6140.06,6142.37,6076.59,6078.54,6083.914
"06/06/2007",6072.64,6080.7,5971.42,5977.87,5980.93133333333
"07/06/2007",5982.54,5999.81,5879.05,5890.49,5888.59533333333
"08/06/2007",5876.65,5917.84,5837.14,5883.29,5881.25166666667
"11/06/2007",5939.34,5948.02,5915.06,5940.09,5940.40066666667
"12/06/2007",5928.81,5944.59,5882.44,5898.16,5896.09733333333
"13/06/2007",5878.84,5951.12,5851.48,5934.27,5932.408
"14/06/2007",5974.59,6047.23,5971.06,6047.23,6048.66166666667
"15/06/2007",6063.52,6122.31,6056.68,6105.28,6106.495
"18/06/2007",6117.52,6118.82,6065.08,6087.15,6087.67233333333
"19/06/2007",6091.92,6106.89,6058.36,6071.67,6072.91733333333
"20/06/2007",6095.26,6132.14,6090.27,6093.29,6094.67866666667
"21/06/2007",6043.18,6063.4,5995.37,6029.79,6030.35766666667
"22/06/2007",6040.51,6055.32,6009.1,6023.25,6022.33733333333
"25/06/2007",5971.96,6010.3,5943.24,6002.85,6002.06433333333
"26/06/2007",5962.65,5990.01,5939.23,5953.36,5950.14666666667
"27/06/2007",5921.46,5948.12,5897.8,5941.67,5939.12866666667
"28/06/2007",5995.87,6006.31,5976.23,6006.31,6005.62033333333
"29/06/2007",6031.74,6054.93,5976.95,6054.93,6053.38966666667
"02/07/2007",6021.1,6040.33,6011.38,6026.95,6024.85133333333
"03/07/2007",6074.12,6083.99,6065.11,6069.84,6069.17733333333
"04/07/2007",6080.86,6104.57,6079.54,6098.08,6097.34266666667
"05/07/2007",6113.23,6115.09,6051.92,6059.53,6059.904
"06/07/2007",6061.2,6106.57,6059.6,6102.69,6104.19666666667
"09/07/2007",6118.63,6133.12,6097.78,6104.66,6105.76633333333
"10/07/2007",6104.13,6126.24,6000.9,6019.22,6017.981
"11/07/2007",5969.91,6010.25,5936.9,6001.09,5999.72133333333
"12/07/2007",6026.89,6103.05,5989.44,6103.05,6103.01833333333
"13/07/2007",6156.16,6156.16,6105.21,6117.96,6116.287
"16/07/2007",6131.74,6132.29,6101.55,6125.6,6125.593
"17/07/2007",6106.61,6114.42,6061.78,6099.21,6099.899
"18/07/2007",6040.65,6062.14,5995.97,5995.97,5996.57333333333
"19/07/2007",6047.48,6080.48,6027.19,6065.5,6071.33366666667
"20/07/2007",6050.45,6076.26,5952.22,5957.16,5959.62233333333
"23/07/2007",5936.28,6009.16,5929.75,6009.16,6011.46233333333
"24/07/2007",5991.84,6006.52,5897.94,5907.47,5907.78033333333
"25/07/2007",5885.67,5907.71,5804.17,5837.11,5833.87133333333
"26/07/2007",5864,5867.51,5675.05,5675.05,5662.644
"27/07/2007",5626.92,5721.83,5608.28,5643.96,5628.58266666667
"30/07/2007",5649.05,5684.57,5612.36,5646.36,5631.667
"31/07/2007",5701.52,5754,5691.21,5751.08,5740.39366666667
"01/08/2007",5622.11,5701.21,5561.87,5654.3,5639.667
"02/08/2007",5704.34,5720.17,5661.09,5682.07,5670.47933333333
"03/08/2007",5704.56,5704.56,5583.83,5597.89,5583.71133333333
"06/08/2007",5532.59,5573.22,5516.65,5532.99,5517.328
"07/08/2007",5610.63,5627.28,5579.19,5620.4,5609.30133333333
"08/08/2007",5671.33,5766.56,5652.52,5749.29,5742.87733333333
"09/08/2007",5742.05,5742.05,5562.94,5624.78,5612.06233333333
"10/08/2007",5518.21,5558.94,5434.93,5448.63,5428.42
"13/08/2007",5512.93,5576.89,5495.22,5569.28,5554.02433333333
"14/08/2007",5513.06,5574.37,5463.39,5478.66,5458.954
"15/08/2007",5407.99,5454.65,5378.41,5442.72,5420.87466666667
"16/08/2007",5338.74,5344.17,5263.15,5265.47,5239.00133333333
"17/08/2007",5256.86,5450.35,5217.7,5363.63,5338.99466666667
"20/08/2007",5428.67,5447.61,5390.06,5399.38,5375.87066666667
"21/08/2007",5413.03,5445.5,5345.08,5418.78,5398.76533333333
"22/08/2007",5451.1,5531.86,5448.52,5518.17,5502.07266666667
"23/08/2007",5575.98,5596.16,5523.33,5523.33,5504.006
