Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
29/03/2005,11809.66,11809.66,11563.12,11599.82,31.19999999999891,15.130000000001019,6.849999999998545,11766.456666666665,11748.730000000001,11775.686666666666,11820.300000000001,11792.3,11761.1,11745.97,0.6226670724047935,1287.0,D,D,0.37733292759520665
30/03/2005,11548.93,11608.45,11506.85,11565.88,-192.47999999999956,31.19999999999891,15.130000000001019,11717.74,11766.456666666665,11748.730000000001,11775.686666666666,11599.82,11792.3,11761.1,0.5748479953130425,1288.0,U,D,0.4251520046869574
31/03/2005,11623.1,11668.95,11590.72,11668.95,-33.94000000000051,-192.47999999999956,31.19999999999891,11652.666666666666,11717.74,11766.456666666665,11748.730000000001,11565.88,11599.82,11792.3,0.6220349623106917,1289.0,U,D,0.3779650376893084
01/04/2005,11590.45,11723.63,11557.13,11723.63,103.07000000000153,-33.94000000000051,-192.47999999999956,11611.549999999997,11652.666666666666,11717.74,11766.456666666665,11668.95,11565.88,11599.82,0.6200818676254086,1290.0,U,D,0.3799181323745914
04/04/2005,11666.31,11701.19,11652.66,11667.54,54.67999999999847,103.07000000000153,-33.94000000000051,11652.82,11611.549999999997,11652.666666666666,11717.74,11723.63,11668.95,11565.88,0.6154649164895432,1291.0,U,D,0.38453508351045684
05/04/2005,11695.97,11786.65,11695.97,11774.31,-56.08999999999833,54.67999999999847,103.07000000000153,11686.706666666667,11652.82,11611.549999999997,11652.666666666666,11667.54,11723.63,11668.95,0.6097754744623425,1292.0,U,D,0.3902245255376575
06/04/2005,11783.74,11841.25,11760.71,11827.16,106.76999999999862,-56.08999999999833,54.67999999999847,11721.826666666666,11686.706666666667,11652.82,11611.549999999997,11774.31,11667.54,11723.63,0.64901376642982,1293.0,U,D,0.35098623357018005
07/04/2005,11848.49,11848.49,11757.87,11810.99,52.850000000000364,106.76999999999862,-56.08999999999833,11756.336666666664,11721.826666666666,11686.706666666667,11652.82,11827.16,11774.31,11667.54,0.6196462684441333,1294.0,D,D,0.38035373155586677
08/04/2005,11867.15,11911.9,11839.66,11874.75,-16.170000000000073,52.850000000000364,106.76999999999862,11804.153333333334,11756.336666666664,11721.826666666666,11686.706666666667,11810.99,11827.16,11774.31,0.6227444236904427,1295.0,U,D,0.37725557630955725
11/04/2005,11847.92,11847.92,11744.86,11745.64,63.76000000000022,-16.170000000000073,52.850000000000364,11837.633333333333,11804.153333333334,11756.336666666664,11721.826666666666,11874.75,11810.99,11827.16,0.640381304379185,1296.0,D,D,0.359618695620815
12/04/2005,11739.05,11764.01,11657.66,11670.3,-129.11000000000058,63.76000000000022,-16.170000000000073,11810.46,11837.633333333333,11804.153333333334,11756.336666666664,11745.64,11874.75,11810.99,0.5882023722692765,1297.0,D,D,0.41179762773072354
13/04/2005,11688.22,11718.78,11602.94,11637.52,-75.34000000000015,-129.11000000000058,63.76000000000022,11763.563333333334,11810.46,11837.633333333333,11804.153333333334,11670.3,11745.64,11874.75,0.6154181455633442,1298.0,D,D,0.38458185443665577
14/04/2005,11578.78,11580.55,11474.82,11563.17,-32.779999999998836,-75.34000000000015,-129.11000000000058,11684.486666666666,11763.563333333334,11810.46,11837.633333333333,11637.52,11670.3,11745.64,0.6015987243700875,1299.0,D,D,0.3984012756299124
15/04/2005,11463.15,11463.15,11343.73,11370.69,-74.35000000000036,-32.779999999998836,-75.34000000000015,11623.663333333332,11684.486666666666,11763.563333333334,11810.46,11563.17,11637.52,11670.3,0.5916712589813677,1300.0,D,D,0.40832874101863226
18/04/2005,11223.65,11223.65,10920.66,10938.44,-192.47999999999956,-74.35000000000036,-32.779999999998836,11523.793333333335,11623.663333333332,11684.486666666666,11763.563333333334,11370.69,11563.17,11637.52,0.5696798554746645,1301.0,D,D,0.4303201445253355
19/04/2005,11019.76,11082.84,10966.46,11065.86,-432.25,-192.47999999999956,-74.35000000000036,11290.766666666668,11523.793333333335,11623.663333333332,11684.486666666666,10938.44,11370.69,11563.17,0.514466268961672,1302.0,U,D,0.48553373103832803
20/04/2005,11173.84,11199.38,11052.38,11088.58,127.42000000000007,-432.25,-192.47999999999956,11124.996666666668,11290.766666666668,11523.793333333335,11623.663333333332,11065.86,10938.44,11370.69,0.6332483900833717,1303.0,D,D,0.3667516099166282
21/04/2005,10950.73,11001.31,10770.58,10984.39,22.719999999999345,127.42000000000007,-432.25,11030.960000000001,11124.996666666668,11290.766666666668,11523.793333333335,11088.58,11065.86,10938.44,0.5520526065704967,1304.0,U,D,0.44794739342950324
22/04/2005,11116.61,11134.99,11045.95,11045.95,-104.19000000000051,22.719999999999345,127.42000000000007,11046.276666666667,11030.960000000001,11124.996666666668,11290.766666666668,10984.39,11088.58,11065.86,0.5822773873114332,1305.0,D,D,0.41772261268856675
25/04/2005,11064.95,11114.45,11020.59,11073.77,61.56000000000131,-104.19000000000051,22.719999999999345,11039.64,11046.276666666667,11030.960000000001,11124.996666666668,11045.95,10984.39,11088.58,0.6216934556361918,1306.0,U,D,0.3783065443638083
26/04/2005,11085.75,11085.75,11019.94,11035.83,27.81999999999971,61.56000000000131,-104.19000000000051,11034.703333333333,11039.64,11046.276666666667,11030.960000000001,11073.77,11045.95,10984.39,0.5953621390737148,1307.0,D,D,0.40463786092628523
27/04/2005,10968.77,11022.44,10968.58,11005.42,-37.94000000000051,27.81999999999971,61.56000000000131,11051.85,11034.703333333333,11039.64,11046.276666666667,11035.83,11073.77,11045.95,0.5970436678828809,1308.0,U,D,0.40295633211711906
28/04/2005,10979.05,11008.9,10892.71,11008.9,-30.409999999999854,-37.94000000000051,27.81999999999971,11038.339999999998,11051.85,11034.703333333333,11039.64,11005.42,11035.83,11073.77,0.6003907475913518,1309.0,U,D,0.39960925240864814
02/05/2005,10954.21,11035.95,10913.97,11002.11,3.4799999999995634,-30.409999999999854,-37.94000000000051,11016.716666666667,11038.339999999998,11051.85,11034.703333333333,11008.9,11005.42,11035.83,0.600883467626554,1310.0,U,D,0.3991165323734461
06/05/2005,11119.78,11192.17,11109.33,11192.17,-6.789999999999054,3.4799999999995634,-30.409999999999854,11005.476666666667,11016.716666666667,11038.339999999998,11051.85,11002.11,11008.9,11005.42,0.5959832132289644,1311.0,U,D,0.4040167867710356
09/05/2005,11199.1,11199.1,11119.48,11171.32,190.0599999999995,-6.789999999999054,3.4799999999995634,11067.726666666667,11005.476666666667,11016.716666666667,11038.339999999998,11192.17,11002.11,11008.9,0.6423657793911757,1312.0,D,D,0.3576342206088243
10/05/2005,11193.22,11211.36,11125.0,11159.46,-20.850000000000364,190.0599999999995,-6.789999999999054,11121.866666666667,11067.726666666667,11005.476666666667,11016.716666666667,11171.32,11192.17,11002.11,0.5881274269441062,1313.0,D,D,0.41187257305589364
11/05/2005,11091.26,11120.7,11038.26,11120.7,-11.860000000000582,-20.850000000000364,190.0599999999995,11174.316666666666,11121.866666666667,11067.726666666667,11005.476666666667,11159.46,11171.32,11192.17,0.6221221785150713,1314.0,U,D,0.37787782148492866
12/05/2005,11118.13,11135.5,11069.69,11077.94,-38.7599999999984,-11.860000000000582,-20.850000000000364,11150.493333333332,11174.316666666666,11121.866666666667,11067.726666666667,11120.7,11159.46,11171.32,0.5977752483064483,1315.0,D,D,0.40222475169355176
13/05/2005,11044.71,11103.08,11017.79,11049.11,-42.76000000000022,-38.7599999999984,-11.860000000000582,11119.366666666667,11150.493333333332,11174.316666666666,11121.866666666667,11077.94,11120.7,11159.46,0.5964551510185332,1316.0,U,D,0.40354484898146686
16/05/2005,11045.29,11048.85,10935.53,10947.22,-28.829999999999927,-42.76000000000022,-38.7599999999984,11082.583333333334,11119.366666666667,11150.493333333332,11174.316666666666,11049.11,11077.94,11120.7,0.5947292522398085,1317.0,D,D,0.40527074776019145
17/05/2005,11046.3,11066.76,10788.59,10825.39,-101.89000000000124,-28.829999999999927,-42.76000000000022,11024.756666666668,11082.583333333334,11119.366666666667,11150.493333333332,10947.22,11049.11,11077.94,0.5759859226359194,1318.0,D,D,0.42401407736408064
18/05/2005,10848.63,10891.69,10821.41,10835.41,-121.82999999999993,-101.89000000000124,-28.829999999999927,10940.573333333334,11024.756666666668,11082.583333333334,11119.366666666667,10825.39,10947.22,11049.11,0.5748286806897246,1319.0,D,D,0.42517131931027546
19/05/2005,10973.28,11102.43,10953.08,11077.16,10.020000000000437,-121.82999999999993,-101.89000000000124,10869.34,10940.573333333334,11024.756666666668,11082.583333333334,10835.41,10825.39,10947.22,0.5957623113142386,1320.0,U,D,0.40423768868576143
20/05/2005,11104.33,11110.45,11034.82,11037.29,241.75,10.020000000000437,-121.82999999999993,10912.653333333334,10869.34,10940.573333333334,11024.756666666668,11077.16,10835.41,10825.39,0.6356962696316967,1321.0,D,D,0.36430373036830327
23/05/2005,11073.01,11163.54,11056.86,11158.65,-39.86999999999898,241.75,10.020000000000437,10983.286666666667,10912.653333333334,10869.34,10940.573333333334,11037.29,11077.16,10835.41,0.577004737982132,1322.0,U,D,0.4229952620178681
24/05/2005,11184.64,11199.23,11101.93,11133.65,121.35999999999876,-39.86999999999898,241.75,11091.033333333333,10983.286666666667,10912.653333333334,10869.34,11158.65,11037.29,11077.16,0.6531547593870691,1323.0,D,D,0.3468452406129308
25/05/2005,11127.31,11127.9,10988.37,11014.43,-25.0,121.35999999999876,-39.86999999999898,11109.863333333335,11091.033333333333,10983.286666666667,10912.653333333334,11133.65,11158.65,11037.29,0.5917136546096536,1324.0,D,D,0.40828634539034636
26/05/2005,11024.36,11047.37,10978.85,11027.94,-119.21999999999935,-25.0,121.35999999999876,11102.243333333332,11109.863333333335,11091.033333333333,10983.286666666667,11014.43,11133.65,11158.65,0.5922196828597432,1325.0,U,D,0.40778031714025675
27/05/2005,11098.26,11192.33,11089.23,11192.33,13.510000000000218,-119.21999999999935,-25.0,11058.673333333334,11102.243333333332,11109.863333333335,11091.033333333333,11027.94,11014.43,11133.65,0.6108326705651209,1326.0,U,D,0.38916732943487914
30/05/2005,11201.32,11302.52,11197.79,11266.33,164.38999999999942,13.510000000000218,-119.21999999999935,11078.233333333335,11058.673333333334,11102.243333333332,11109.863333333335,11192.33,11027.94,11014.43,0.6256252414431153,1327.0,U,D,0.3743747585568846
31/05/2005,11273.81,11297.33,11221.46,11276.59,74.0,164.38999999999942,13.510000000000218,11162.199999999999,11078.233333333335,11058.673333333334,11102.243333333332,11266.33,11192.33,11027.94,0.6107919820140197,1328.0,U,D,0.38920801798598026
01/06/2005,11220.94,11329.67,11220.55,11329.67,10.260000000000218,74.0,164.38999999999942,11245.083333333334,11162.199999999999,11078.233333333335,11058.673333333334,11276.59,11266.33,11192.33,0.6202821084423267,1329.0,U,D,0.3797178915576733
02/06/2005,11341.89,11374.69,11280.05,11280.05,53.07999999999993,10.260000000000218,74.0,11290.863333333333,11245.083333333334,11162.199999999999,11078.233333333335,11329.67,11276.59,11266.33,0.6282862273792449,1330.0,D,D,0.3717137726207551
03/06/2005,11302.96,11317.94,11233.65,11300.05,-49.6200000000008,53.07999999999993,10.260000000000218,11295.436666666666,11290.863333333333,11245.083333333334,11162.199999999999,11280.05,11329.67,11276.59,0.5976441352089517,1331.0,D,D,0.40235586479104835
06/06/2005,11232.65,11270.62,11184.6,11270.62,20.0,-49.6200000000008,53.07999999999993,11303.256666666668,11295.436666666666,11290.863333333333,11245.083333333334,11300.05,11280.05,11329.67,0.6206317852517239,1332.0,U,D,0.37936821474827614
07/06/2005,11233.08,11258.28,11179.13,11217.45,-29.429999999998472,20.0,-49.6200000000008,11283.573333333334,11303.256666666668,11295.436666666666,11290.863333333333,11270.62,11300.05,11280.05,0.5960266890879632,1333.0,D,D,0.40397331091203675
08/06/2005,11235.27,11322.43,11229.86,11281.03,-53.17000000000007,-29.429999999998472,20.0,11262.706666666665,11283.573333333334,11303.256666666668,11295.436666666666,11217.45,11270.62,11300.05,0.5986429419976924,1334.0,U,D,0.40135705800230753
09/06/2005,11289.03,11294.43,11148.36,11160.88,63.57999999999993,-53.17000000000007,-29.429999999998472,11256.366666666667,11262.706666666665,11283.573333333334,11303.256666666668,11281.03,11217.45,11270.62,0.6201562698505931,1335.0,D,D,0.37984373014940687
10/06/2005,11192.99,11331.37,11173.93,11304.23,-120.15000000000146,63.57999999999993,-53.17000000000007,11219.786666666667,11256.366666666667,11262.706666666665,11283.573333333334,11160.88,11281.03,11217.45,0.5707688378092596,1336.0,U,D,0.42923116219074053
13/06/2005,11308.65,11371.82,11299.78,11311.51,143.35000000000036,-120.15000000000146,63.57999999999993,11248.713333333333,11219.786666666667,11256.366666666667,11262.706666666665,11304.23,11160.88,11281.03,0.6479361975577506,1337.0,U,D,0.35206380244224955
14/06/2005,11348.53,11363.48,11326.51,11335.92,7.280000000000655,143.35000000000036,-120.15000000000146,11258.873333333335,11248.713333333333,11219.786666666667,11256.366666666667,11311.51,11304.23,11160.88,0.589352076314696,1338.0,D,D,0.41064792368530406
15/06/2005,11365.62,11429.93,11355.85,11415.88,24.409999999999854,7.280000000000655,143.35000000000036,11317.22,11258.873333333335,11248.713333333333,11219.786666666667,11335.92,11311.51,11304.23,0.6254424618019419,1339.0,U,D,0.3745575381980582
16/06/2005,11419.94,11462.52,11386.01,11416.38,79.95999999999913,24.409999999999854,7.280000000000655,11354.436666666666,11317.22,11258.873333333335,11248.713333333333,11415.88,11335.92,11311.51,0.6267857967076593,1340.0,D,D,0.3732142032923407
17/06/2005,11472.36,11514.03,11463.36,11514.03,0.5,79.95999999999913,24.409999999999854,11389.393333333333,11354.436666666666,11317.22,11258.873333333335,11416.38,11415.88,11335.92,0.6091846440537141,1341.0,U,D,0.3908153559462858
20/06/2005,11539.18,11539.18,11455.23,11483.35,97.65000000000146,0.5,79.95999999999913,11448.763333333334,11389.393333333333,11354.436666666666,11317.22,11514.03,11416.38,11415.88,0.6397552914871895,1342.0,D,D,0.3602447085128106
21/06/2005,11474.23,11511.23,11464.25,11488.74,-30.68000000000029,97.65000000000146,0.5,11471.253333333334,11448.763333333334,11389.393333333333,11354.436666666666,11483.35,11514.03,11416.38,0.6013887364137183,1343.0,U,D,0.39861126358628174
22/06/2005,11487.06,11560.6,11445.43,11547.28,5.389999999999418,-30.68000000000029,97.65000000000146,11495.373333333335,11471.253333333334,11448.763333333334,11389.393333333333,11488.74,11483.35,11514.03,0.6250528566313034,1344.0,U,D,0.37494714336869667
23/06/2005,11539.42,11576.75,11530.78,11576.75,58.54000000000087,5.389999999999418,-30.68000000000029,11506.456666666667,11495.373333333335,11471.253333333334,11448.763333333334,11547.28,11488.74,11483.35,0.6230873198794705,1345.0,U,D,0.3769126801205295
24/06/2005,11480.33,11537.03,11472.61,11537.03,29.469999999999345,58.54000000000087,5.389999999999418,11537.590000000002,11506.456666666667,11495.373333333335,11471.253333333334,11576.75,11547.28,11488.74,0.6169533173600745,1346.0,U,D,0.38304668263992536
27/06/2005,11445.64,11445.64,11378.99,11414.28,-39.719999999999345,29.469999999999345,58.54000000000087,11553.686666666666,11537.590000000002,11506.456666666667,11495.373333333335,11537.03,11576.75,11547.28,0.60906687447939,1347.0,D,D,0.39093312552061
28/06/2005,11421.48,11519.48,11413.84,11513.83,-122.75,-39.719999999999345,29.469999999999345,11509.353333333333,11553.686666666666,11537.590000000002,11506.456666666667,11414.28,11537.03,11576.75,0.5922347009632799,1348.0,U,D,0.4077652990367201
29/06/2005,11567.82,11594.57,11547.13,11577.44,99.54999999999927,-122.75,-39.719999999999345,11488.38,11509.353333333333,11553.686666666666,11537.590000000002,11513.83,11414.28,11537.03,0.6363732244820528,1349.0,U,D,0.36362677551794714
30/06/2005,11573.78,11589.63,11542.45,11584.01,63.61000000000058,99.54999999999927,-122.75,11501.85,11488.38,11509.353333333333,11553.686666666666,11577.44,11513.83,11414.28,0.6079453602967428,1350.0,U,D,0.3920546397032571
01/07/2005,11573.37,11663.66,11540.93,11630.13,6.569999999999709,63.61000000000058,99.54999999999927,11558.426666666666,11501.85,11488.38,11509.353333333333,11584.01,11577.44,11513.83,0.6190082593401771,1351.0,U,D,0.3809917406598229
04/07/2005,11664.22,11664.22,11629.16,11651.55,46.11999999999898,6.569999999999709,63.61000000000058,11597.193333333335,11558.426666666666,11501.85,11488.38,11630.13,11584.01,11577.44,0.630723724378915,1352.0,D,D,0.36927627562108506
05/07/2005,11645.23,11658.26,11606.76,11616.7,21.420000000000073,46.11999999999898,6.569999999999709,11621.896666666667,11597.193333333335,11558.426666666666,11501.85,11651.55,11630.13,11584.01,0.6194831991378869,1353.0,D,D,0.3805168008621131
06/07/2005,11648.04,11676.2,11603.53,11603.53,-34.849999999998545,21.420000000000073,46.11999999999898,11632.793333333335,11621.896666666667,11597.193333333335,11558.426666666666,11616.7,11651.55,11630.13,0.6117963698210382,1354.0,D,D,0.3882036301789617
07/07/2005,11586.12,11602.81,11567.51,11590.14,-13.170000000000073,-34.849999999998545,21.420000000000073,11623.926666666666,11632.793333333335,11621.896666666667,11597.193333333335,11603.53,11616.7,11651.55,0.6169960760227048,1355.0,U,D,0.3830039239772952
08/07/2005,11563.84,11653.26,11563.84,11565.99,-13.390000000001237,-13.170000000000073,-34.849999999998545,11603.456666666667,11623.926666666666,11632.793333333335,11621.896666666667,11590.14,11603.53,11616.7,0.6096774384006934,1356.0,U,D,0.3903225615993065
11/07/2005,11676.97,11713.12,11668.77,11674.79,-24.149999999999636,-13.390000000001237,-13.170000000000073,11586.553333333331,11603.456666666667,11623.926666666666,11632.793333333335,11565.99,11590.14,11603.53,0.6080355240197982,1357.0,D,D,0.3919644759802018
12/07/2005,11737.32,11738.3,11672.94,11692.14,108.80000000000109,-24.149999999999636,-13.390000000001237,11610.306666666665,11586.553333333331,11603.456666666667,11623.926666666666,11674.79,11565.99,11590.14,0.6370026371721929,1358.0,D,D,0.3629973628278072
13/07/2005,11705.83,11707.96,11659.65,11659.84,17.349999999998545,108.80000000000109,-24.149999999999636,11644.306666666665,11610.306666666665,11586.553333333331,11603.456666666667,11692.14,11674.79,11565.99,0.6106689152353253,1359.0,D,D,0.38933108476467465
14/07/2005,11715.46,11784.51,11715.46,11764.26,-32.29999999999927,17.349999999998545,108.80000000000109,11675.590000000002,11644.306666666665,11610.306666666665,11586.553333333331,11659.84,11692.14,11674.79,0.6185935028319735,1360.0,U,D,0.38140649716802655
15/07/2005,11825.67,11828.31,11758.68,11758.68,104.42000000000007,-32.29999999999927,17.349999999998545,11705.413333333332,11675.590000000002,11644.306666666665,11610.306666666665,11764.26,11659.84,11692.14,0.6435782804767227,1361.0,D,D,0.3564217195232772
19/07/2005,11761.61,11770.56,11731.99,11764.84,-5.579999999999927,104.42000000000007,-32.29999999999927,11727.593333333332,11705.413333333332,11675.590000000002,11644.306666666665,11758.68,11764.26,11659.84,0.6084980528051058,1362.0,U,D,0.39150194719489423
20/07/2005,11780.73,11816.99,11761.21,11789.35,6.1599999999998545,-5.579999999999927,104.42000000000007,11762.593333333332,11727.593333333332,11705.413333333332,11675.590000000002,11764.84,11758.68,11764.26,0.6294639796685684,1363.0,U,D,0.37053602033143157
21/07/2005,11808.53,11867.23,11786.73,11786.73,24.51000000000022,6.1599999999998545,-5.579999999999927,11770.956666666667,11762.593333333332,11727.593333333332,11705.413333333332,11789.35,11764.84,11758.68,0.6240819213079831,1364.0,D,D,0.37591807869201693
22/07/2005,11751.92,11753.01,11650.37,11695.05,-2.6200000000008004,24.51000000000022,6.1599999999998545,11780.306666666665,11770.956666666667,11762.593333333332,11727.593333333332,11786.73,11789.35,11764.84,0.6179300050563006,1365.0,D,D,0.3820699949436995
25/07/2005,11721.7,11782.21,11718.66,11762.65,-91.68000000000029,-2.6200000000008004,24.51000000000022,11757.043333333335,11780.306666666665,11770.956666666667,11762.593333333332,11695.05,11786.73,11789.35,0.6010895861183546,1366.0,U,D,0.3989104138816454
26/07/2005,11762.69,11772.68,11719.02,11737.96,67.60000000000036,-91.68000000000029,-2.6200000000008004,11748.143333333333,11757.043333333335,11780.306666666665,11770.956666666667,11762.65,11695.05,11786.73,0.6369297188143405,1367.0,D,D,0.3630702811856594
27/07/2005,11770.57,11848.66,11770.57,11835.08,-24.69000000000051,67.60000000000036,-91.68000000000029,11731.886666666665,11748.143333333333,11757.043333333335,11780.306666666665,11737.96,11762.65,11695.05,0.599627444152359,1368.0,U,D,0.4003725558476409
28/07/2005,11881.86,11889.86,11853.62,11858.31,97.1200000000008,-24.69000000000051,67.60000000000036,11778.563333333334,11731.886666666665,11748.143333333333,11757.043333333335,11835.08,11737.96,11762.65,0.6449774898020847,1369.0,D,D,0.3550225101979153
29/07/2005,11900.56,11913.5,11826.86,11899.6,23.229999999999563,97.1200000000008,-24.69000000000051,11810.449999999999,11778.563333333334,11731.886666666665,11748.143333333333,11858.31,11835.08,11737.96,0.6169771854479434,1370.0,D,D,0.38302281455205645
01/08/2005,11907.42,11972.84,11906.04,11946.92,41.29000000000087,23.229999999999563,97.1200000000008,11864.33,11810.449999999999,11778.563333333334,11731.886666666665,11899.6,11858.31,11835.08,0.6372753669263455,1371.0,U,D,0.36272463307365455
02/08/2005,11954.23,11982.2,11920.88,11940.2,47.31999999999971,41.29000000000087,23.229999999999563,11901.61,11864.33,11810.449999999999,11778.563333333334,11946.92,11899.6,11858.31,0.63261720839937,1372.0,D,D,0.36738279160063003
03/08/2005,11987.98,12009.56,11950.31,11981.8,-6.719999999999345,47.31999999999971,41.29000000000087,11928.906666666668,11901.61,11864.33,11810.449999999999,11940.2,11946.92,11899.6,0.6230232512644893,1373.0,D,D,0.37697674873551074
04/08/2005,11945.14,11945.14,11823.2,11883.31,41.599999999998545,-6.719999999999345,47.31999999999971,11956.306666666665,11928.906666666668,11901.61,11864.33,11981.8,11940.2,11946.92,0.6368770344248569,1374.0,D,D,0.3631229655751431
05/08/2005,11842.16,11863.39,11724.61,11766.48,-98.48999999999978,41.599999999998545,-6.719999999999345,11935.103333333333,11956.306666666665,11928.906666666668,11901.61,11883.31,11981.8,11940.2,0.599213909758893,1375.0,D,D,0.4007860902411069
08/08/2005,11670.71,11794.84,11614.71,11778.98,-116.82999999999993,-98.48999999999978,41.599999999998545,11877.196666666665,11935.103333333333,11956.306666666665,11928.906666666668,11766.48,11883.31,11981.8,0.6054386665349789,1376.0,U,D,0.39456133346502115
09/08/2005,11797.33,11958.07,11797.33,11900.32,12.5,-116.82999999999993,-98.48999999999978,11809.590000000002,11877.196666666665,11935.103333333333,11956.306666666665,11778.98,11766.48,11883.31,0.6189785077937311,1377.0,U,D,0.3810214922062689
10/08/2005,11996.29,12138.71,11991.69,12098.08,121.34000000000015,12.5,-116.82999999999993,11815.26,11809.590000000002,11877.196666666665,11935.103333333333,11900.32,11778.98,11766.48,0.6313869875972622,1378.0,U,D,0.36861301240273775
11/08/2005,12178.08,12284.76,12167.48,12263.32,197.76000000000022,121.34000000000015,12.5,11925.793333333333,11815.26,11809.590000000002,11877.196666666665,12098.08,11900.32,11778.98,0.6548978221902622,1379.0,U,D,0.3451021778097379
12/08/2005,12276.24,12324.43,12228.13,12261.68,165.23999999999978,197.76000000000022,121.34000000000015,12087.24,11925.793333333333,11815.26,11809.590000000002,12263.32,12098.08,11900.32,0.6600102224455091,1380.0,D,D,0.33998977755449095
15/08/2005,12254.53,12308.61,12236.61,12256.55,-1.639999999999418,165.23999999999978,197.76000000000022,12207.693333333335,12087.24,11925.793333333333,11815.26,12261.68,12263.32,12098.08,0.6401572182423754,1381.0,U,D,0.3598427817576246
16/08/2005,12324.76,12336.85,12277.41,12315.67,-5.130000000001019,-1.639999999999418,165.23999999999978,12260.516666666668,12207.693333333335,12087.24,11925.793333333333,12256.55,12261.68,12263.32,0.648073615790311,1382.0,D,D,0.3519263842096891
17/08/2005,12286.83,12369.74,12270.85,12273.12,59.1200000000008,-5.130000000001019,-1.639999999999418,12277.966666666667,12260.516666666668,12207.693333333335,12087.24,12315.67,12256.55,12261.68,0.6459581684921868,1383.0,D,D,0.3540418315078132
18/08/2005,12322.8,12369.53,12292.82,12307.37,-42.54999999999927,59.1200000000008,-5.130000000001019,12281.78,12277.966666666667,12260.516666666668,12207.693333333335,12273.12,12315.67,12256.55,0.6182464521644284,1384.0,D,D,0.38175354783557164
19/08/2005,12276.8,12291.73,12219.52,12291.73,34.25,-42.54999999999927,59.1200000000008,12298.720000000001,12281.78,12277.966666666667,12260.516666666668,12307.37,12273.12,12315.67,0.6448556979163932,1385.0,U,D,0.35514430208360687
22/08/2005,12330.7,12478.82,12330.7,12452.51,-15.640000000001237,34.25,-42.54999999999927,12290.74,12298.720000000001,12281.78,12277.966666666667,12291.73,12307.37,12273.12,0.6215394160938277,1386.0,U,D,0.3784605839061723
23/08/2005,12511.81,12612.16,12472.93,12472.93,160.78000000000065,-15.640000000001237,34.25,12350.536666666667,12290.74,12298.720000000001,12281.78,12452.51,12291.73,12307.37,0.6676352624360035,1387.0,D,D,0.3323647375639966
24/08/2005,12421.53,12515.66,12416.51,12502.26,20.420000000000073,160.78000000000065,-15.640000000001237,12405.723333333333,12350.536666666667,12290.74,12298.720000000001,12472.93,12452.51,12291.73,0.6269367107226025,1388.0,U,D,0.37306328927739746
25/08/2005,12443.21,12466.84,12401.34,12405.16,29.329999999999927,20.420000000000073,160.78000000000065,12475.900000000001,12405.723333333333,12350.536666666667,12290.74,12502.26,12472.93,12452.51,0.6541370787810525,1389.0,D,D,0.3458629212189475
26/08/2005,12458.08,12482.63,12385.03,12439.48,-97.10000000000036,29.329999999999927,20.420000000000073,12460.116666666669,12475.900000000001,12405.723333333333,12350.536666666667,12405.16,12502.26,12472.93,0.616152617130497,1390.0,D,D,0.383847382869503
29/08/2005,12386.76,12386.76,12274.81,12309.83,34.31999999999971,-97.10000000000036,29.329999999999927,12448.966666666665,12460.116666666669,12475.900000000001,12405.723333333333,12439.48,12405.16,12502.26,0.6496369283565331,1391.0,D,D,0.3503630716434669
30/08/2005,12411.41,12457.04,12396.1,12453.14,-129.64999999999964,34.31999999999971,-97.10000000000036,12384.823333333334,12448.966666666665,12460.116666666669,12475.900000000001,12309.83,12439.48,12405.16,0.593630600110613,1392.0,U,D,0.40636939988938703
31/08/2005,12428.6,12443.94,12393.68,12413.6,143.3099999999995,-129.64999999999964,34.31999999999971,12400.816666666666,12384.823333333334,12448.966666666665,12460.116666666669,12453.14,12309.83,12439.48,0.6698427692401859,1393.0,D,D,0.330157230759814
01/09/2005,12501.43,12573.01,12501.43,12506.97,-39.539999999999054,143.3099999999995,-129.64999999999964,12392.19,12400.816666666666,12384.823333333334,12448.966666666665,12413.6,12453.14,12309.83,0.6032638099452577,1394.0,U,D,0.3967361900547423
02/09/2005,12571.88,12600.0,12544.37,12600.0,93.36999999999898,-39.539999999999054,143.3099999999995,12457.903333333334,12392.19,12400.816666666666,12384.823333333334,12506.97,12413.6,12453.14,0.666204748576737,1395.0,U,D,0.333795251423263
05/09/2005,12616.3,12655.15,12580.37,12634.88,93.03000000000065,93.36999999999898,-39.539999999999054,12506.856666666667,12457.903333333334,12392.19,12400.816666666666,12600.0,12506.97,12413.6,0.6465237333099957,1396.0,U,D,0.3534762666900043
06/09/2005,12686.68,12730.21,12581.28,12599.43,34.8799999999992,93.03000000000065,93.36999999999898,12580.616666666667,12506.856666666667,12457.903333333334,12392.19,12634.88,12600.0,12506.97,0.6478398954938009,1397.0,D,D,0.35216010450619906
07/09/2005,12682.85,12682.85,12574.9,12607.59,-35.44999999999891,34.8799999999992,93.03000000000065,12611.436666666666,12580.616666666667,12506.856666666667,12457.903333333334,12599.43,12634.88,12600.0,0.6378683005670698,1398.0,D,D,0.3621316994329302
