Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
18/12/2000,6175.8,6260.4,6175.6,6246.5,-88.0,-139.19999999999982,12.600000000000364,6280.866666666666,6352.400000000001,6387.900000000001,6349.666666666667,6175.8,6263.8,6403.0,0.4360234764738351,245.0,U,U,0.5639765235261649
19/12/2000,6246.5,6307.3,6198.6,6295.0,70.69999999999982,-88.0,-139.19999999999982,6228.7,6280.866666666666,6352.400000000001,6387.900000000001,6246.5,6175.8,6263.8,0.5169565999517347,246.0,U,D,0.4830434000482653
20/12/2000,6295.0,6295.0,6138.4,6176.7,48.5,70.69999999999982,-88.0,6239.099999999999,6228.7,6280.866666666666,6352.400000000001,6295.0,6246.5,6175.8,0.649809741400272,247.0,D,D,0.350190258599728
21/12/2000,6176.7,6179.3,6083.7,6115.5,-118.30000000000018,48.5,70.69999999999982,6239.400000000001,6239.099999999999,6228.7,6280.866666666666,6176.7,6295.0,6246.5,0.5876028658188382,248.0,D,D,0.41239713418116175
22/12/2000,6115.5,6159.2,6097.5,6097.5,-61.19999999999982,-118.30000000000018,48.5,6195.733333333334,6239.400000000001,6239.099999999999,6228.7,6115.5,6176.7,6295.0,0.4746502770793323,249.0,D,U,0.5253497229206678
27/12/2000,6097.5,6218.2,6097.5,6218.2,-18.0,-61.19999999999982,-118.30000000000018,6129.900000000001,6195.733333333334,6239.400000000001,6239.099999999999,6097.5,6115.5,6176.7,0.4706330517913505,250.0,U,U,0.5293669482086495
28/12/2000,6218.2,6226.4,6173.7,6223.2,120.69999999999982,-18.0,-61.19999999999982,6143.733333333334,6129.900000000001,6195.733333333334,6239.400000000001,6218.2,6097.5,6115.5,0.6289474991960641,251.0,U,D,0.3710525008039359
29/12/2000,6223.2,6255.9,6170.5,6222.5,5.0,120.69999999999982,-18.0,6179.633333333334,6143.733333333334,6129.900000000001,6195.733333333334,6223.2,6218.2,6097.5,0.6753195870377089,252.0,D,D,0.3246804129622911
02/01/2001,6222.5,6276.2,6169.8,6174.7,-0.6999999999998181,5.0,120.69999999999982,6221.3,6179.633333333334,6143.733333333334,6129.900000000001,6222.5,6223.2,6218.2,0.6433236856843495,253.0,D,D,0.3566763143156505
03/01/2001,6174.7,6174.7,6029.3,6039.9,-47.80000000000018,-0.6999999999998181,5.0,6206.8,6221.3,6179.633333333334,6143.733333333334,6174.7,6222.5,6223.2,0.5544591424900311,254.0,D,D,0.4455408575099689
04/01/2001,6039.9,6195.3,6039.9,6185.6,-134.80000000000018,-47.80000000000018,-0.6999999999998181,6145.7,6206.8,6221.3,6179.633333333334,6039.9,6174.7,6222.5,0.4523836863896758,255.0,U,U,0.5476163136103243
05/01/2001,6185.6,6239.6,6155.0,6198.1,145.70000000000073,-134.80000000000018,-47.80000000000018,6133.399999999999,6145.7,6206.8,6221.3,6185.6,6039.9,6174.7,0.5572276458404998,256.0,U,D,0.4427723541595003
08/01/2001,6198.1,6212.4,6137.7,6149.6,12.5,145.70000000000073,-134.80000000000018,6141.2,6133.399999999999,6145.7,6206.8,6198.1,6185.6,6039.9,0.6480120036077903,257.0,D,D,0.3519879963922097
09/01/2001,6149.6,6195.9,6066.4,6088.1,-48.5,12.5,145.70000000000073,6177.766666666667,6141.2,6133.399999999999,6145.7,6149.6,6198.1,6185.6,0.6281397436355934,258.0,D,D,0.37186025636440656
10/01/2001,6088.1,6119.9,6040.4,6060.6,-61.5,-48.5,12.5,6145.266666666667,6177.766666666667,6141.2,6133.399999999999,6088.1,6149.6,6198.1,0.5047118450233541,259.0,D,D,0.4952881549766461
11/01/2001,6059.9,6114.9,6052.1,6114.9,-27.5,-61.5,-48.5,6099.433333333334,6145.266666666667,6177.766666666667,6141.2,6060.6,6088.1,6149.6,0.4885342208243707,260.0,U,U,0.5114657791756293
12/01/2001,6114.9,6178.5,6109.8,6165.5,54.29999999999927,-27.5,-61.5,6087.866666666666,6099.433333333334,6145.266666666667,6177.766666666667,6114.9,6060.6,6088.1,0.5690430488433491,261.0,U,D,0.4309569511566509
15/01/2001,6165.5,6193.4,6148.8,6170.3,50.600000000000364,54.29999999999927,-27.5,6113.666666666667,6087.866666666666,6099.433333333334,6145.266666666667,6165.5,6114.9,6060.6,0.6448613799781637,262.0,U,D,0.3551386200218363
16/01/2001,6170.3,6173.8,6076.7,6083.3,4.800000000000182,50.600000000000364,54.29999999999927,6150.233333333334,6113.666666666667,6087.866666666666,6099.433333333334,6170.3,6165.5,6114.9,0.6468130733746446,263.0,D,D,0.35318692662535545
17/01/2001,6083.3,6205.5,6083.3,6197.4,-87.0,4.800000000000182,50.600000000000364,6139.7,6150.233333333334,6113.666666666667,6087.866666666666,6083.3,6170.3,6165.5,0.545674607651503,264.0,U,D,0.454325392348497
18/01/2001,6197.4,6220.6,6174.8,6209.9,114.09999999999945,-87.0,4.800000000000182,6150.333333333333,6139.7,6150.233333333334,6113.666666666667,6197.4,6083.3,6170.3,0.591700820455716,265.0,U,D,0.4082991795442839
19/01/2001,6209.9,6276.4,6186.4,6209.3,12.5,114.09999999999945,-87.0,6163.533333333333,6150.333333333333,6139.7,6150.233333333334,6209.9,6197.4,6083.3,0.6424358239669451,266.0,D,D,0.3575641760330549
22/01/2001,6209.3,6252.3,6162.9,6232.0,-0.5999999999994543,12.5,114.09999999999945,6205.533333333333,6163.533333333333,6150.333333333333,6139.7,6209.3,6209.9,6197.4,0.6464509578240106,267.0,U,D,0.3535490421759893
23/01/2001,6232.0,6232.3,6187.9,6214.7,22.699999999999818,-0.5999999999994543,12.5,6217.066666666667,6205.533333333333,6163.533333333333,6150.333333333333,6232.0,6209.3,6209.9,0.6069913205634906,268.0,D,D,0.39300867943650936
24/01/2001,6214.7,6309.2,6214.7,6264.4,-17.300000000000182,22.699999999999818,-0.5999999999994543,6218.666666666667,6217.066666666667,6205.533333333333,6163.533333333333,6214.7,6232.0,6209.3,0.5944491126010193,269.0,U,D,0.40555088739898076
25/01/2001,6264.4,6296.9,6229.3,6255.6,49.69999999999982,-17.300000000000182,22.699999999999818,6237.033333333333,6218.666666666667,6217.066666666667,6205.533333333333,6264.4,6214.7,6232.0,0.6220334228606924,270.0,D,D,0.37796657713930765
26/01/2001,6255.6,6295.0,6223.8,6294.3,-8.799999999999272,49.69999999999982,-17.300000000000182,6244.899999999999,6237.033333333333,6218.666666666667,6217.066666666667,6255.6,6264.4,6214.7,0.6183409578931761,271.0,U,D,0.38165904210682383
29/01/2001,6294.3,6335.1,6269.4,6317.0,38.69999999999982,-8.799999999999272,49.69999999999982,6271.433333333333,6244.899999999999,6237.033333333333,6218.666666666667,6294.3,6255.6,6264.4,0.6360044935959378,272.0,U,D,0.36399550640406225
30/01/2001,6317.0,6337.4,6300.2,6334.5,22.699999999999818,38.69999999999982,-8.799999999999272,6288.966666666667,6271.433333333333,6244.899999999999,6237.033333333333,6317.0,6294.3,6255.6,0.6377893140618301,273.0,U,D,0.36221068593816985
31/01/2001,6334.5,6360.3,6264.9,6297.5,17.5,22.699999999999818,38.69999999999982,6315.266666666666,6288.966666666667,6271.433333333333,6244.899999999999,6334.5,6317.0,6294.3,0.6453054847988472,274.0,D,D,0.3546945152011528
01/02/2001,6297.5,6309.9,6233.4,6251.8,-37.0,17.5,22.699999999999818,6316.333333333333,6315.266666666666,6288.966666666667,6271.433333333333,6297.5,6334.5,6317.0,0.5996681531912826,275.0,D,D,0.4003318468087174
02/02/2001,6251.8,6290.6,6251.8,6256.4,-45.69999999999982,-37.0,17.5,6294.599999999999,6316.333333333333,6315.266666666666,6288.966666666667,6251.8,6297.5,6334.5,0.5478053342438618,276.0,U,D,0.45219466575613815
05/02/2001,6256.4,6281.3,6237.1,6269.2,4.599999999999454,-45.69999999999982,-37.0,6268.566666666666,6294.599999999999,6316.333333333333,6315.266666666666,6256.4,6251.8,6297.5,0.5505482902739061,277.0,U,D,0.4494517097260939
06/02/2001,6269.2,6306.7,6262.6,6293.4,12.800000000000182,4.599999999999454,-45.69999999999982,6259.133333333334,6268.566666666666,6294.599999999999,6316.333333333333,6269.2,6256.4,6251.8,0.5923381613278408,278.0,U,D,0.4076618386721592
07/02/2001,6293.4,6293.4,6197.3,6225.6,24.199999999999818,12.800000000000182,4.599999999999454,6273.0,6259.133333333334,6268.566666666666,6294.599999999999,6293.4,6269.2,6256.4,0.6281329575453479,279.0,D,D,0.37186704245465213
08/02/2001,6225.6,6265.5,6202.9,6206.1,-67.79999999999927,24.199999999999818,12.800000000000182,6262.733333333333,6273.0,6259.133333333334,6268.566666666666,6225.6,6293.4,6269.2,0.5764182092891896,280.0,D,D,0.4235817907108104
09/02/2001,6206.1,6213.6,6153.1,6164.3,-19.5,-67.79999999999927,24.199999999999818,6241.7,6262.733333333333,6273.0,6259.133333333334,6206.1,6225.6,6293.4,0.5390475943421178,281.0,D,D,0.4609524056578822
12/02/2001,6164.3,6241.4,6155.5,6241.4,-41.80000000000018,-19.5,-67.79999999999927,6198.666666666667,6241.7,6262.733333333333,6273.0,6164.3,6206.1,6225.6,0.5181201042857035,282.0,U,D,0.48187989571429646
13/02/2001,6241.4,6263.3,6209.0,6228.5,77.09999999999945,-41.80000000000018,-19.5,6203.933333333334,6198.666666666667,6241.7,6262.733333333333,6241.4,6164.3,6206.1,0.6046304187023445,283.0,D,D,0.3953695812976555
14/02/2001,6228.5,6228.5,6131.6,6176.2,-12.899999999999636,77.09999999999945,-41.80000000000018,6211.400000000001,6203.933333333334,6198.666666666667,6241.7,6228.5,6241.4,6164.3,0.6257016552817422,284.0,D,D,0.37429834471825785
15/02/2001,6176.2,6212.7,6155.5,6197.9,-52.30000000000018,-12.899999999999636,77.09999999999945,6215.366666666666,6211.400000000001,6203.933333333334,6198.666666666667,6176.2,6228.5,6241.4,0.5799191209808204,285.0,U,D,0.4200808790191795
16/02/2001,6197.9,6197.9,6082.8,6088.3,21.699999999999818,-52.30000000000018,-12.899999999999636,6200.866666666666,6215.366666666666,6211.400000000001,6203.933333333334,6197.9,6176.2,6228.5,0.5564288307705891,286.0,D,D,0.44357116922941087
19/02/2001,6088.3,6102.2,6065.2,6094.0,-109.59999999999945,21.699999999999818,-52.30000000000018,6154.133333333332,6200.866666666666,6215.366666666666,6211.400000000001,6088.3,6197.9,6176.2,0.5052059466635839,287.0,U,D,0.4947940533364161
20/02/2001,6094.0,6134.0,5974.8,5980.1,5.699999999999818,-109.59999999999945,21.699999999999818,6126.733333333334,6154.133333333332,6200.866666666666,6215.366666666666,6094.0,6088.3,6197.9,0.5120546571394482,288.0,D,D,0.4879453428605519
21/02/2001,5980.1,5998.9,5921.7,5972.4,-113.89999999999964,5.699999999999818,-109.59999999999945,6054.133333333334,6126.733333333334,6154.133333333332,6200.866666666666,5980.1,6094.0,6088.3,0.45516645225125985,289.0,D,U,0.5448335477487403
22/02/2001,5972.4,6011.3,5937.1,6003.1,-7.700000000000728,-113.89999999999964,5.699999999999818,6015.5,6054.133333333334,6126.733333333334,6154.133333333332,5972.4,5980.1,6094.0,0.48139524410894835,290.0,U,U,0.5186047558910516
23/02/2001,6003.1,6023.4,5904.7,5943.7,30.700000000000728,-7.700000000000728,-113.89999999999964,5985.2,6015.5,6054.133333333334,6126.733333333334,6003.1,5972.4,5980.1,0.5343713340190364,291.0,D,D,0.46562866598096364
26/02/2001,5943.7,6003.5,5913.8,5916.7,-59.400000000000546,30.700000000000728,-7.700000000000728,5973.066666666667,5985.2,6015.5,6054.133333333334,5943.7,6003.1,5972.4,0.5478525054268807,292.0,D,D,0.45214749457311926
27/02/2001,5916.7,5975.3,5906.9,5941.2,-27.0,-59.400000000000546,30.700000000000728,5954.5,5973.066666666667,5985.2,6015.5,5916.7,5943.7,6003.1,0.5103898221549426,293.0,U,D,0.4896101778450575
28/02/2001,5941.2,5997.0,5901.7,5917.9,24.5,-27.0,-59.400000000000546,5933.866666666666,5954.5,5973.066666666667,5985.2,5941.2,5916.7,5943.7,0.5274260725402261,294.0,D,D,0.47257392745977383
01/03/2001,5917.9,5949.2,5868.1,5908.6,-23.300000000000182,24.5,-27.0,5925.266666666666,5933.866666666666,5954.5,5973.066666666667,5917.9,5941.2,5916.7,0.550470111717998,295.0,D,D,0.449529888282002
02/03/2001,5908.6,5924.1,5829.5,5858.6,-9.299999999999272,-23.300000000000182,24.5,5922.566666666666,5925.266666666666,5933.866666666666,5954.5,5908.6,5917.9,5941.2,0.5436120936786559,296.0,D,D,0.4563879063213442
05/03/2001,5858.6,5931.3,5856.9,5931.3,-50.0,-9.299999999999272,-23.300000000000182,5895.033333333333,5922.566666666666,5925.266666666666,5933.866666666666,5858.6,5908.6,5917.9,0.5009155755107682,297.0,U,D,0.4990844244892319
06/03/2001,5931.3,6027.6,5928.0,6012.0,72.69999999999982,-50.0,-9.299999999999272,5899.5,5895.033333333333,5922.566666666666,5925.266666666666,5931.3,5858.6,5908.6,0.5600557049551137,298.0,U,D,0.4399442950448864
07/03/2001,6012.0,6035.3,5969.6,6001.8,80.69999999999982,72.69999999999982,-50.0,5933.966666666667,5899.5,5895.033333333333,5922.566666666666,6012.0,5931.3,5858.6,0.6446923938052708,299.0,D,D,0.3553076061947292
08/03/2001,6001.8,6050.4,5982.0,6003.2,-10.199999999999818,80.69999999999982,72.69999999999982,5981.7,5933.966666666667,5899.5,5895.033333333333,6001.8,6012.0,5931.3,0.646256296320328,300.0,U,D,0.35374370367967206
09/03/2001,6003.2,6003.2,5908.9,5917.3,1.3999999999996362,-10.199999999999818,80.69999999999982,6005.666666666667,5981.7,5933.966666666667,5899.5,6003.2,6001.8,6012.0,0.5880591424882399,301.0,D,D,0.4119408575117602
12/03/2001,5917.3,5917.3,5786.3,5826.5,-85.89999999999964,1.3999999999996362,-10.199999999999818,5974.099999999999,6005.666666666667,5981.7,5933.966666666667,5917.3,6003.2,6001.8,0.49519706517904594,302.0,D,U,0.5048029348209541
13/03/2001,5826.5,5826.5,5720.7,5720.7,-90.80000000000018,-85.89999999999964,1.3999999999996362,5915.666666666667,5974.099999999999,6005.666666666667,5981.7,5826.5,5917.3,6003.2,0.4266035844890178,303.0,D,U,0.5733964155109822
14/03/2001,5720.7,5742.1,5471.1,5625.9,-105.80000000000018,-90.80000000000018,-85.89999999999964,5821.5,5915.666666666667,5974.099999999999,6005.666666666667,5720.7,5826.5,5917.3,0.3693768622153887,304.0,D,U,0.6306231377846113
15/03/2001,5625.9,5729.2,5594.8,5729.2,-94.80000000000018,-105.80000000000018,-90.80000000000018,5724.366666666666,5821.5,5915.666666666667,5974.099999999999,5625.9,5720.7,5826.5,0.35629866820792866,305.0,U,U,0.6437013317920713
16/03/2001,5729.2,5729.2,5556.2,5562.8,103.30000000000018,-94.80000000000018,-105.80000000000018,5691.933333333333,5724.366666666666,5821.5,5915.666666666667,5729.2,5625.9,5720.7,0.4870628997543926,306.0,D,U,0.5129371002456075
19/03/2001,5562.8,5609.2,5536.4,5551.6,-166.39999999999964,103.30000000000018,-94.80000000000018,5639.299999999999,5691.933333333333,5724.366666666666,5821.5,5562.8,5729.2,5625.9,0.4560128316414549,307.0,D,U,0.5439871683585451
20/03/2001,5551.6,5646.8,5551.6,5646.8,-11.199999999999818,-166.39999999999964,103.30000000000018,5614.533333333333,5639.299999999999,5691.933333333333,5724.366666666666,5551.6,5562.8,5729.2,0.4294628234008652,308.0,U,U,0.5705371765991348
21/03/2001,5646.8,5646.8,5496.0,5540.7,95.19999999999982,-11.199999999999818,-166.39999999999964,5587.066666666667,5614.533333333333,5639.299999999999,5691.933333333333,5646.8,5551.6,5562.8,0.4989395745738776,309.0,D,U,0.5010604254261224
22/03/2001,5540.7,5540.7,5279.6,5314.8,-106.10000000000036,95.19999999999982,-11.199999999999818,5579.700000000001,5587.066666666667,5614.533333333333,5639.299999999999,5540.7,5646.8,5551.6,0.5159464463502924,310.0,D,D,0.4840535536497076
23/03/2001,5314.8,5438.0,5314.8,5402.3,-225.89999999999964,-106.10000000000036,95.19999999999982,5500.766666666666,5579.700000000001,5587.066666666667,5614.533333333333,5314.8,5540.7,5646.8,0.3179645313200113,311.0,U,U,0.6820354686799888
26/03/2001,5402.3,5580.7,5402.3,5576.6,87.5,-225.89999999999964,-106.10000000000036,5419.266666666666,5500.766666666666,5579.700000000001,5587.066666666667,5402.3,5314.8,5540.7,0.3357336403291788,312.0,U,U,0.6642663596708211
27/03/2001,5576.6,5728.1,5546.1,5728.1,174.30000000000018,87.5,-225.89999999999964,5431.233333333334,5419.266666666666,5500.766666666666,5579.700000000001,5576.6,5402.3,5314.8,0.5912593329935498,313.0,U,D,0.4087406670064502
28/03/2001,5728.1,5728.2,5592.2,5614.0,151.5,174.30000000000018,87.5,5569.0,5431.233333333334,5419.266666666666,5500.766666666666,5728.1,5576.6,5402.3,0.7669486901413131,314.0,D,D,0.23305130985868686
29/03/2001,5614.0,5614.0,5519.9,5588.4,-114.10000000000036,151.5,174.30000000000018,5639.566666666667,5569.0,5431.233333333334,5419.266666666666,5614.0,5728.1,5576.6,0.6272259490518802,315.0,D,D,0.37277405094811983
30/03/2001,5588.4,5664.8,5574.1,5633.7,-25.600000000000364,-114.10000000000036,151.5,5643.5,5639.566666666667,5569.0,5431.233333333334,5588.4,5614.0,5728.1,0.4652511839445739,316.0,U,U,0.5347488160554261
02/04/2001,5633.7,5653.8,5558.8,5618.5,45.30000000000018,-25.600000000000364,-114.10000000000036,5612.033333333333,5643.5,5639.566666666667,5569.0,5633.7,5588.4,5614.0,0.470307090463708,317.0,D,U,0.5296929095362921
03/04/2001,5618.5,5618.5,5459.6,5463.1,-15.199999999999818,45.30000000000018,-25.600000000000364,5613.533333333333,5612.033333333333,5643.5,5639.566666666667,5618.5,5633.7,5588.4,0.5338401752714308,318.0,D,D,0.4661598247285692
04/04/2001,5463.1,5537.3,5354.3,5535.7,-155.39999999999964,-15.199999999999818,45.30000000000018,5571.766666666667,5613.533333333333,5612.033333333333,5643.5,5463.1,5618.5,5633.7,0.4167604870746444,319.0,U,U,0.5832395129253556
05/04/2001,5535.7,5658.9,5528.7,5621.8,72.59999999999945,-155.39999999999964,-15.199999999999818,5539.099999999999,5571.766666666667,5613.533333333333,5612.033333333333,5535.7,5463.1,5618.5,0.4289053198835103,320.0,U,U,0.5710946801164897
06/04/2001,5621.8,5685.6,5543.1,5601.5,86.10000000000036,72.59999999999945,-155.39999999999964,5540.2,5539.099999999999,5571.766666666667,5613.533333333333,5621.8,5535.7,5463.1,0.5590961745945282,321.0,D,D,0.4409038254054719
09/04/2001,5601.5,5679.7,5570.1,5663.3,-20.300000000000182,86.10000000000036,72.59999999999945,5586.333333333333,5540.2,5539.099999999999,5571.766666666667,5601.5,5621.8,5535.7,0.6021467915683277,322.0,U,D,0.39785320843167227
10/04/2001,5663.3,5808.3,5663.0,5803.0,61.80000000000018,-20.300000000000182,86.10000000000036,5628.866666666666,5586.333333333333,5540.2,5539.099999999999,5663.3,5601.5,5621.8,0.5783610788063309,323.0,U,D,0.4216389211936691
11/04/2001,5803.0,5841.3,5766.8,5788.1,139.69999999999982,61.80000000000018,-20.300000000000182,5689.266666666666,5628.866666666666,5586.333333333333,5540.2,5803.0,5663.3,5601.5,0.6501637822379984,324.0,D,D,0.34983621776200147
12/04/2001,5788.1,5796.0,5735.2,5766.6,-14.899999999999636,139.69999999999982,61.80000000000018,5751.466666666667,5689.266666666666,5628.866666666666,5586.333333333333,5788.1,5803.0,5663.3,0.6514078937987732,325.0,D,D,0.3485921062012269
17/04/2001,5766.6,5774.5,5654.9,5761.1,-21.5,-14.899999999999636,139.69999999999982,5785.900000000001,5751.466666666667,5689.266666666666,5628.866666666666,5766.6,5788.1,5803.0,0.5654643190815967,326.0,D,D,0.4345356809184034
18/04/2001,5761.1,5902.6,5760.7,5890.2,-5.5,-21.5,-14.899999999999636,5771.933333333334,5785.900000000001,5751.466666666667,5689.266666666666,5761.1,5766.6,5788.1,0.5019257887702394,327.0,U,D,0.49807421122976053
19/04/2001,5890.2,5943.4,5844.7,5871.6,129.09999999999945,-5.5,-21.5,5805.966666666667,5771.933333333334,5785.900000000001,5751.466666666667,5890.2,5761.1,5766.6,0.6117398863569513,328.0,D,D,0.3882601136430487
20/04/2001,5871.6,5897.7,5819.7,5879.8,-18.599999999999454,129.09999999999945,-5.5,5840.966666666667,5805.966666666667,5771.933333333334,5785.900000000001,5871.6,5890.2,5761.1,0.6288606134364064,329.0,U,D,0.3711393865635936
23/04/2001,5879.8,5889.1,5834.5,5871.3,8.199999999999818,-18.599999999999454,129.09999999999945,5880.533333333333,5840.966666666667,5805.966666666667,5771.933333333334,5879.8,5871.6,5890.2,0.5931486942935985,330.0,D,D,0.4068513057064015
24/04/2001,5871.3,5910.6,5824.3,5840.3,-8.5,8.199999999999818,-18.599999999999454,5874.233333333334,5880.533333333333,5840.966666666667,5805.966666666667,5871.3,5879.8,5871.6,0.5361034417315332,331.0,D,D,0.4638965582684667
25/04/2001,5840.3,5840.3,5788.2,5827.5,-31.0,-8.5,8.199999999999818,5863.8,5874.233333333334,5880.533333333333,5840.966666666667,5840.3,5871.3,5879.8,0.5222439873543303,332.0,D,D,0.4777560126456697
26/04/2001,5827.5,5868.3,5777.6,5868.3,-12.800000000000182,-31.0,-8.5,5846.366666666666,5863.8,5874.233333333334,5880.533333333333,5827.5,5840.3,5871.3,0.5098750583381383,333.0,U,D,0.4901249416618618
27/04/2001,5868.3,5976.9,5837.6,5951.4,40.80000000000018,-12.800000000000182,-31.0,5845.366666666666,5846.366666666666,5863.8,5874.233333333334,5868.3,5827.5,5840.3,0.5513049812076236,334.0,U,D,0.44869501879237633
30/04/2001,5951.4,5995.4,5948.0,5966.9,83.09999999999945,40.80000000000018,-12.800000000000182,5882.399999999999,5845.366666666666,5846.366666666666,5863.8,5951.4,5868.3,5827.5,0.6319852690297957,335.0,U,D,0.3680147309702044
01/05/2001,5966.9,5966.9,5917.0,5928.0,15.5,83.09999999999945,40.80000000000018,5928.866666666666,5882.399999999999,5845.366666666666,5846.366666666666,5966.9,5951.4,5868.3,0.6447392195996312,336.0,D,D,0.35526078040036874
02/05/2001,5928.0,5963.8,5896.4,5904.2,-38.899999999999636,15.5,83.09999999999945,5948.766666666666,5928.866666666666,5882.399999999999,5845.366666666666,5928.0,5966.9,5951.4,0.5756014066823345,337.0,D,D,0.4243985933176655
03/05/2001,5904.2,5904.2,5755.7,5765.8,-23.800000000000182,-38.899999999999636,15.5,5933.033333333333,5948.766666666666,5928.866666666666,5882.399999999999,5904.2,5928.0,5966.9,0.5118759823866649,338.0,D,D,0.4881240176133351
04/05/2001,5765.8,5871.7,5753.9,5870.3,-138.39999999999964,-23.800000000000182,-38.899999999999636,5866.0,5933.033333333333,5948.766666666666,5928.866666666666,5765.8,5904.2,5928.0,0.4186860098449195,339.0,U,U,0.5813139901550806
08/05/2001,5870.3,5893.7,5842.6,5886.4,104.5,-138.39999999999964,-23.800000000000182,5846.766666666666,5866.0,5933.033333333333,5948.766666666666,5870.3,5765.8,5904.2,0.5020027028805996,340.0,U,D,0.49799729711940055
09/05/2001,5886.4,5905.3,5826.8,5893.7,16.099999999999454,104.5,-138.39999999999964,5840.833333333333,5846.766666666666,5866.0,5933.033333333333,5886.4,5870.3,5765.8,0.5826170058501684,341.0,U,D,0.41738299414983165
10/05/2001,5893.7,5987.5,5874.5,5964.0,7.300000000000182,16.099999999999454,104.5,5883.466666666667,5840.833333333333,5846.766666666666,5866.0,5893.7,5886.4,5870.3,0.6156331778337837,342.0,U,D,0.38436682216621637
11/05/2001,5964.0,5977.5,5890.4,5896.8,70.30000000000018,7.300000000000182,16.099999999999454,5914.7,5883.466666666667,5840.833333333333,5846.766666666666,5964.0,5893.7,5886.4,0.6101528243912955,343.0,D,D,0.3898471756087046
14/05/2001,5896.8,5896.8,5690.5,5690.5,-67.19999999999982,70.30000000000018,7.300000000000182,5918.166666666667,5914.7,5883.466666666667,5840.833333333333,5896.8,5964.0,5893.7,0.5635401601575134,344.0,D,D,0.43645983984248654
15/05/2001,5690.5,5858.2,5690.5,5842.9,-206.30000000000018,-67.19999999999982,70.30000000000018,5850.433333333333,5918.166666666667,5914.7,5883.466666666667,5690.5,5896.8,5964.0,0.38419502266350736,345.0,U,U,0.6158049773364926
16/05/2001,5842.9,5884.7,5767.7,5884.0,152.39999999999964,-206.30000000000018,-67.19999999999982,5810.066666666666,5850.433333333333,5918.166666666667,5914.7,5842.9,5690.5,5896.8,0.45459385414482306,346.0,U,U,0.545406145855177
17/05/2001,5884.0,5968.4,5884.0,5904.5,41.100000000000364,152.39999999999964,-206.30000000000018,5805.8,5810.066666666666,5850.433333333333,5918.166666666667,5884.0,5842.9,5690.5,0.604132690996585,347.0,U,D,0.39586730900341505
18/05/2001,5904.5,5942.2,5888.9,5915.0,20.5,41.100000000000364,152.39999999999964,5877.133333333334,5805.8,5810.066666666666,5850.433333333333,5904.5,5884.0,5842.9,0.6627666123675401,348.0,U,D,0.3372333876324599
21/05/2001,5915.0,5978.3,5897.8,5941.6,10.5,20.5,41.100000000000364,5901.166666666667,5877.133333333334,5805.8,5810.066666666666,5915.0,5904.5,5884.0,0.5879629136999984,349.0,U,D,0.4120370863000016
22/05/2001,5941.6,5993.7,5936.8,5976.6,26.600000000000364,10.5,20.5,5920.366666666666,5901.166666666667,5877.133333333334,5805.8,5941.6,5915.0,5904.5,0.5838641485147388,350.0,U,D,0.41613585148526117
23/05/2001,5976.6,5976.6,5897.4,5897.4,35.0,26.600000000000364,10.5,5944.400000000001,5920.366666666666,5901.166666666667,5877.133333333334,5976.6,5941.6,5915.0,0.6035900652511493,351.0,D,D,0.3964099347488507
24/05/2001,5897.4,5950.0,5889.3,5915.9,-79.20000000000073,35.0,26.600000000000364,5938.533333333333,5944.400000000001,5920.366666666666,5901.166666666667,5897.4,5976.6,5941.6,0.5406352840683772,352.0,U,D,0.45936471593162287
25/05/2001,5915.9,5929.8,5859.8,5889.8,18.5,-79.20000000000073,35.0,5929.966666666667,5938.533333333333,5944.400000000001,5920.366666666666,5915.9,5897.4,5976.6,0.5203551401503907,353.0,D,D,0.47964485984960925
29/05/2001,5889.8,5906.6,5840.8,5863.9,-26.099999999999454,18.5,-79.20000000000073,5901.033333333333,5929.966666666667,5938.533333333333,5944.400000000001,5889.8,5915.9,5897.4,0.5152808180304473,354.0,D,D,0.4847191819695527
30/05/2001,5863.9,5863.9,5788.9,5796.9,-25.900000000000546,-26.099999999999454,18.5,5889.866666666666,5901.033333333333,5929.966666666667,5938.533333333333,5863.9,5889.8,5915.9,0.5244860869553092,355.0,D,D,0.4755139130446908
31/05/2001,5796.9,5829.8,5733.8,5796.1,-67.0,-25.900000000000546,-26.099999999999454,5850.2,5889.866666666666,5901.033333333333,5929.966666666667,5796.9,5863.9,5889.8,0.4711280735480833,356.0,D,U,0.5288719264519167
01/06/2001,5796.1,5833.4,5766.6,5809.6,-0.7999999999992724,-67.0,-25.900000000000546,5818.966666666667,5850.2,5889.866666666666,5901.033333333333,5796.1,5796.9,5863.9,0.4807055904629697,357.0,U,U,0.5192944095370303
04/06/2001,5809.6,5861.8,5809.1,5856.5,13.5,-0.7999999999992724,-67.0,5800.866666666666,5818.966666666667,5850.2,5889.866666666666,5809.6,5796.1,5796.9,0.523675624322223,358.0,U,D,0.4763243756777769
05/06/2001,5856.5,5923.9,5842.2,5922.5,46.899999999999636,13.5,-0.7999999999992724,5820.733333333334,5800.866666666666,5818.966666666667,5850.2,5856.5,5809.6,5796.1,0.5877958837896102,359.0,U,D,0.41220411621038977
