Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
23/12/2010,4870.7,4899.3,4869.5,4888.2,7.100000000000364,33.30000000000018,-23.800000000000182,4853.766666666667,4848.233333333334,4850.333333333333,4858.400000000001,4869.6,4862.5,4829.2,0.5333333333333333,248.0,U,D,0.4666666666666666
24/12/2010,4882.4,4886.7,4859.1,4868.3,18.599999999999454,7.100000000000364,33.30000000000018,4873.433333333333,4853.766666666667,4848.233333333334,4850.333333333333,4888.2,4869.6,4862.5,0.6,249.0,D,D,0.39999999999999997
29/12/2010,4861.1,4877.3,4850.9,4871.6,-19.899999999999636,18.599999999999454,7.100000000000364,4875.366666666666,4873.433333333333,4853.766666666667,4848.233333333334,4868.3,4888.2,4869.6,0.4666666666666666,250.0,U,U,0.5333333333333333
30/12/2010,4874.0,4895.1,4873.3,4886.7,3.300000000000182,-19.899999999999636,18.599999999999454,4876.033333333334,4875.366666666666,4873.433333333333,4853.766666666667,4871.6,4868.3,4888.2,0.39999999999999997,251.0,U,U,0.6
31/12/2010,4884.4,4885.1,4846.9,4846.9,15.099999999999454,3.300000000000182,-19.899999999999636,4875.533333333334,4876.033333333334,4875.366666666666,4873.433333333333,4886.7,4871.6,4868.3,0.4666666666666666,252.0,D,U,0.5333333333333333
04/01/2011,4858.5,4875.7,4836.2,4849.5,-39.80000000000018,15.099999999999454,3.300000000000182,4868.4,4875.533333333334,4876.033333333334,4875.366666666666,4846.9,4886.7,4871.6,0.3333333333333333,253.0,D,U,0.6666666666666666
05/01/2011,4846.1,4854.4,4811.2,4820.9,2.600000000000364,-39.80000000000018,15.099999999999454,4861.033333333333,4868.4,4875.533333333334,4876.033333333334,4849.5,4846.9,4886.7,0.4666666666666666,254.0,D,U,0.5333333333333333
06/01/2011,4823.2,4836.3,4803.7,4831.1,-28.600000000000364,2.600000000000364,-39.80000000000018,4839.099999999999,4861.033333333333,4868.4,4875.533333333334,4820.9,4849.5,4846.9,0.39999999999999997,255.0,U,U,0.6
07/01/2011,4824.4,4825.4,4798.9,4812.0,10.200000000000728,-28.600000000000364,2.600000000000364,4833.833333333333,4839.099999999999,4861.033333333333,4868.4,4831.1,4820.9,4849.5,0.4666666666666666,256.0,D,U,0.5333333333333333
10/01/2011,4809.5,4820.7,4794.6,4818.7,-19.100000000000364,10.200000000000728,-28.600000000000364,4821.333333333333,4833.833333333333,4839.099999999999,4861.033333333333,4812.0,4831.1,4820.9,0.5333333333333333,257.0,U,D,0.4666666666666666
11/01/2011,4816.0,4818.0,4798.8,4814.9,6.699999999999818,-19.100000000000364,10.200000000000728,4820.599999999999,4821.333333333333,4833.833333333333,4839.099999999999,4818.7,4812.0,4831.1,0.3333333333333333,258.0,D,U,0.6666666666666666
12/01/2011,4822.1,4831.9,4815.5,4831.9,-3.800000000000182,6.699999999999818,-19.100000000000364,4815.2,4820.599999999999,4821.333333333333,4833.833333333333,4814.9,4818.7,4812.0,0.4666666666666666,259.0,U,U,0.5333333333333333
13/01/2011,4843.0,4901.5,4842.8,4901.5,17.0,-3.800000000000182,6.699999999999818,4821.833333333333,4815.2,4820.599999999999,4821.333333333333,4831.9,4814.9,4818.7,0.26666666666666666,260.0,U,U,0.7333333333333333
14/01/2011,4896.4,4909.3,4891.3,4908.6,69.60000000000036,17.0,-3.800000000000182,4849.433333333333,4821.833333333333,4815.2,4820.599999999999,4901.5,4831.9,4814.9,0.4666666666666666,261.0,U,U,0.5333333333333333
17/01/2011,4909.8,4913.5,4864.8,4872.6,7.100000000000364,69.60000000000036,17.0,4880.666666666667,4849.433333333333,4821.833333333333,4815.2,4908.6,4901.5,4831.9,0.5333333333333333,262.0,D,D,0.4666666666666666
18/01/2011,4872.0,4916.6,4870.8,4911.6,-36.0,7.100000000000364,69.60000000000036,4894.233333333334,4880.666666666667,4849.433333333333,4821.833333333333,4872.6,4908.6,4901.5,0.4666666666666666,263.0,U,U,0.5333333333333333
19/01/2011,4914.1,4948.3,4901.2,4944.2,39.0,-36.0,7.100000000000364,4897.6,4894.233333333334,4880.666666666667,4849.433333333333,4911.6,4872.6,4908.6,0.4666666666666666,264.0,U,U,0.5333333333333333
20/01/2011,4933.2,4933.6,4889.4,4892.0,32.599999999999454,39.0,-36.0,4909.466666666667,4897.6,4894.233333333334,4880.666666666667,4944.2,4911.6,4872.6,0.4666666666666666,265.0,D,U,0.5333333333333333
21/01/2011,4886.4,4901.1,4847.1,4860.9,-52.19999999999982,32.599999999999454,39.0,4915.933333333333,4909.466666666667,4897.6,4894.233333333334,4892.0,4944.2,4911.6,0.4666666666666666,266.0,D,U,0.5333333333333333
24/01/2011,4860.8,4893.4,4857.3,4888.1,-31.100000000000364,-52.19999999999982,32.599999999999454,4899.033333333334,4915.933333333333,4909.466666666667,4897.6,4860.9,4892.0,4944.2,0.3333333333333333,267.0,U,U,0.6666666666666666
25/01/2011,4891.1,4925.0,4891.1,4909.0,27.200000000000728,-31.100000000000364,-52.19999999999982,4880.333333333333,4899.033333333334,4915.933333333333,4909.466666666667,4888.1,4860.9,4892.0,0.5333333333333333,268.0,U,D,0.4666666666666666
27/01/2011,4912.9,4916.0,4899.2,4907.0,20.899999999999636,27.200000000000728,-31.100000000000364,4886.0,4880.333333333333,4899.033333333334,4915.933333333333,4909.0,4888.1,4860.9,0.5333333333333333,269.0,D,D,0.4666666666666666
28/01/2011,4904.8,4905.0,4854.9,4872.5,-2.0,20.899999999999636,27.200000000000728,4901.366666666667,4886.0,4880.333333333333,4899.033333333334,4907.0,4909.0,4888.1,0.4666666666666666,270.0,D,U,0.5333333333333333
31/01/2011,4857.6,4857.6,4816.1,4850.0,-34.5,-2.0,20.899999999999636,4896.166666666667,4901.366666666667,4886.0,4880.333333333333,4872.5,4907.0,4909.0,0.39999999999999997,271.0,D,U,0.6
01/02/2011,4854.3,4864.4,4849.7,4852.0,-22.5,-34.5,-2.0,4876.5,4896.166666666667,4901.366666666667,4886.0,4850.0,4872.5,4907.0,0.3333333333333333,272.0,D,U,0.6666666666666666
02/02/2011,4866.9,4907.9,4866.9,4897.9,2.0,-22.5,-34.5,4858.166666666667,4876.5,4896.166666666667,4901.366666666667,4852.0,4850.0,4872.5,0.4666666666666666,273.0,U,U,0.5333333333333333
03/02/2011,4903.3,4922.1,4892.5,4919.3,45.899999999999636,2.0,-22.5,4866.633333333333,4858.166666666667,4876.5,4896.166666666667,4897.9,4852.0,4850.0,0.5333333333333333,274.0,U,D,0.4666666666666666
04/02/2011,4924.2,4965.6,4923.5,4958.8,21.400000000000546,45.899999999999636,2.0,4889.733333333334,4866.633333333333,4858.166666666667,4876.5,4919.3,4897.9,4852.0,0.4666666666666666,275.0,U,U,0.5333333333333333
07/02/2011,4956.7,4966.1,4955.8,4964.3,39.5,21.400000000000546,45.899999999999636,4925.333333333333,4889.733333333334,4866.633333333333,4858.166666666667,4958.8,4919.3,4897.9,0.4666666666666666,276.0,U,U,0.5333333333333333
08/02/2011,4971.0,4985.6,4968.6,4983.1,5.5,39.5,21.400000000000546,4947.466666666667,4925.333333333333,4889.733333333334,4866.633333333333,4964.3,4958.8,4919.3,0.6,277.0,U,D,0.39999999999999997
09/02/2011,4991.5,5020.8,4990.9,4995.1,18.800000000000182,5.5,39.5,4968.733333333334,4947.466666666667,4925.333333333333,4889.733333333334,4983.1,4964.3,4958.8,0.3333333333333333,278.0,U,U,0.6666666666666666
10/02/2011,4992.6,5002.6,4992.5,5001.7,12.0,18.800000000000182,5.5,4980.833333333334,4968.733333333334,4947.466666666667,4925.333333333333,4995.1,4983.1,4964.3,0.3333333333333333,279.0,U,U,0.6666666666666666
11/02/2011,4997.2,4997.2,4970.6,4970.6,6.599999999999454,12.0,18.800000000000182,4993.3,4980.833333333334,4968.733333333334,4947.466666666667,5001.7,4995.1,4983.1,0.3333333333333333,280.0,D,U,0.6666666666666666
14/02/2011,4980.1,5025.2,4975.5,5023.4,-31.099999999999454,6.599999999999454,12.0,4989.133333333333,4993.3,4980.833333333334,4968.733333333334,4970.6,5001.7,4995.1,0.39999999999999997,281.0,U,U,0.6
15/02/2011,5023.9,5026.8,5008.4,5019.4,52.79999999999927,-31.099999999999454,6.599999999999454,4998.566666666667,4989.133333333333,4993.3,4980.833333333334,5023.4,4970.6,5001.7,0.5333333333333333,282.0,D,D,0.4666666666666666
16/02/2011,5013.2,5027.0,5007.5,5018.6,-4.0,52.79999999999927,-31.099999999999454,5004.466666666666,4998.566666666667,4989.133333333333,4993.3,5019.4,5023.4,4970.6,0.39999999999999997,283.0,U,U,0.6
17/02/2011,5022.1,5032.2,5021.0,5026.0,-0.7999999999992724,-4.0,52.79999999999927,5020.466666666666,5004.466666666666,4998.566666666667,4989.133333333333,5018.6,5019.4,5023.4,0.6,284.0,U,D,0.39999999999999997
18/02/2011,5018.2,5028.0,5015.2,5026.1,7.399999999999636,-0.7999999999992724,-4.0,5021.333333333333,5020.466666666666,5004.466666666666,4998.566666666667,5026.0,5018.6,5019.4,0.4666666666666666,285.0,U,U,0.5333333333333333
21/02/2011,5014.7,5015.5,4973.5,4990.9,0.1000000000003638,7.399999999999636,-0.7999999999992724,5023.566666666667,5021.333333333333,5020.466666666666,5004.466666666666,5026.1,5026.0,5018.6,0.4666666666666666,286.0,D,U,0.5333333333333333
22/02/2011,5002.9,5006.4,4945.3,4947.3,-35.20000000000073,0.1000000000003638,7.399999999999636,5014.333333333333,5023.566666666667,5021.333333333333,5020.466666666666,4990.9,5026.1,5026.0,0.5333333333333333,287.0,D,D,0.4666666666666666
23/02/2011,4939.8,4943.3,4921.3,4935.6,-43.599999999999454,-35.20000000000073,0.1000000000003638,4988.099999999999,5014.333333333333,5023.566666666667,5021.333333333333,4947.3,4990.9,5026.1,0.4666666666666666,288.0,D,U,0.5333333333333333
24/02/2011,4929.8,4930.4,4896.7,4901.1,-11.699999999999818,-43.599999999999454,-35.20000000000073,4957.933333333333,4988.099999999999,5014.333333333333,5023.566666666667,4935.6,4947.3,4990.9,0.39999999999999997,289.0,D,U,0.6
25/02/2011,4896.3,4933.4,4889.9,4924.9,-34.5,-11.699999999999818,-43.599999999999454,4928.000000000001,4957.933333333333,4988.099999999999,5014.333333333333,4901.1,4935.6,4947.3,0.39999999999999997,290.0,U,U,0.6
28/02/2011,4927.9,4930.5,4908.5,4923.6,23.799999999999272,-34.5,-11.699999999999818,4920.533333333334,4928.000000000001,4957.933333333333,4988.099999999999,4924.9,4901.1,4935.6,0.4666666666666666,291.0,D,U,0.5333333333333333
01/03/2011,4930.9,4948.0,4920.4,4920.4,-1.2999999999992724,23.799999999999272,-34.5,4916.533333333334,4920.533333333334,4928.000000000001,4957.933333333333,4923.6,4924.9,4901.1,0.3333333333333333,292.0,D,U,0.6666666666666666
02/03/2011,4912.8,4913.0,4876.6,4898.3,-3.2000000000007276,-1.2999999999992724,23.799999999999272,4922.966666666666,4916.533333333334,4920.533333333334,4928.000000000001,4920.4,4923.6,4924.9,0.39999999999999997,293.0,D,U,0.6
03/03/2011,4901.0,4909.3,4888.1,4902.8,-22.099999999999454,-3.2000000000007276,-1.2999999999992724,4914.099999999999,4922.966666666666,4916.533333333334,4920.533333333334,4898.3,4920.4,4923.6,0.39999999999999997,294.0,U,U,0.6
04/03/2011,4916.0,4958.6,4915.8,4958.6,4.5,-22.099999999999454,-3.2000000000007276,4907.166666666667,4914.099999999999,4922.966666666666,4916.533333333334,4902.8,4898.3,4920.4,0.4666666666666666,295.0,U,U,0.5333333333333333
07/03/2011,4946.8,4948.3,4891.8,4895.9,55.80000000000018,4.5,-22.099999999999454,4919.900000000001,4907.166666666667,4914.099999999999,4922.966666666666,4958.6,4902.8,4898.3,0.7333333333333333,296.0,D,D,0.26666666666666666
08/03/2011,4893.5,4907.6,4871.4,4902.5,-62.70000000000073,55.80000000000018,4.5,4919.1,4919.900000000001,4907.166666666667,4914.099999999999,4895.9,4958.6,4902.8,0.26666666666666666,297.0,U,U,0.7333333333333333
09/03/2011,4901.5,4904.1,4854.9,4863.2,6.600000000000364,-62.70000000000073,55.80000000000018,4919.0,4919.1,4919.900000000001,4907.166666666667,4902.5,4895.9,4958.6,0.39999999999999997,298.0,D,U,0.6
10/03/2011,4858.0,4867.2,4790.2,4791.3,-39.30000000000018,6.600000000000364,-62.70000000000073,4887.2,4919.0,4919.1,4919.900000000001,4863.2,4902.5,4895.9,0.5333333333333333,299.0,D,D,0.4666666666666666
11/03/2011,4778.7,4779.4,4721.4,4734.8,-71.89999999999964,-39.30000000000018,6.600000000000364,4852.333333333333,4887.2,4919.0,4919.1,4791.3,4863.2,4902.5,0.4666666666666666,300.0,D,U,0.5333333333333333
14/03/2011,4724.9,4724.9,4650.8,4710.1,-56.5,-71.89999999999964,-39.30000000000018,4796.433333333333,4852.333333333333,4887.2,4919.0,4734.8,4791.3,4863.2,0.7333333333333333,301.0,D,D,0.26666666666666666
15/03/2011,4707.5,4708.9,4563.8,4609.9,-24.699999999999818,-56.5,-71.89999999999964,4745.400000000001,4796.433333333333,4852.333333333333,4887.2,4710.1,4734.8,4791.3,0.6666666666666666,302.0,D,D,0.3333333333333333
16/03/2011,4612.5,4664.4,4609.3,4644.0,-100.20000000000073,-24.699999999999818,-56.5,4684.933333333333,4745.400000000001,4796.433333333333,4852.333333333333,4609.9,4710.1,4734.8,0.5333333333333333,303.0,U,D,0.4666666666666666
17/03/2011,4633.0,4642.8,4559.2,4638.4,34.100000000000364,-100.20000000000073,-24.699999999999818,4654.666666666667,4684.933333333333,4745.400000000001,4796.433333333333,4644.0,4609.9,4710.1,0.3333333333333333,304.0,U,U,0.6666666666666666
18/03/2011,4652.6,4722.3,4651.8,4715.8,-5.600000000000364,34.100000000000364,-100.20000000000073,4630.766666666666,4654.666666666667,4684.933333333333,4745.400000000001,4638.4,4644.0,4609.9,0.3333333333333333,305.0,U,U,0.6666666666666666
21/03/2011,4715.1,4734.1,4699.1,4734.1,77.40000000000055,-5.600000000000364,34.100000000000364,4666.066666666667,4630.766666666666,4654.666666666667,4684.933333333333,4715.8,4638.4,4644.0,0.4666666666666666,306.0,U,U,0.5333333333333333
22/03/2011,4739.6,4769.8,4731.8,4737.7,18.300000000000182,77.40000000000055,-5.600000000000364,4696.1,4666.066666666667,4630.766666666666,4654.666666666667,4734.1,4715.8,4638.4,0.39999999999999997,307.0,D,U,0.6
23/03/2011,4735.6,4760.5,4732.7,4746.5,3.5999999999994543,18.300000000000182,77.40000000000055,4729.200000000001,4696.1,4666.066666666667,4630.766666666666,4737.7,4734.1,4715.8,0.4666666666666666,308.0,U,U,0.5333333333333333
24/03/2011,4753.5,4794.2,4753.5,4794.2,8.800000000000182,3.5999999999994543,18.300000000000182,4739.433333333333,4729.200000000001,4696.1,4666.066666666667,4746.5,4737.7,4734.1,0.39999999999999997,309.0,U,U,0.6
25/03/2011,4799.6,4858.8,4799.6,4840.3,47.69999999999982,8.800000000000182,3.5999999999994543,4759.466666666667,4739.433333333333,4729.200000000001,4696.1,4794.2,4746.5,4737.7,0.6,310.0,U,D,0.39999999999999997
28/03/2011,4832.6,4841.4,4822.3,4831.9,46.100000000000364,47.69999999999982,8.800000000000182,4793.666666666667,4759.466666666667,4739.433333333333,4729.200000000001,4840.3,4794.2,4746.5,0.3333333333333333,311.0,D,U,0.6666666666666666
29/03/2011,4828.9,4852.1,4818.2,4851.2,-8.400000000000546,46.100000000000364,47.69999999999982,4822.133333333333,4793.666666666667,4759.466666666667,4739.433333333333,4831.9,4840.3,4794.2,0.39999999999999997,312.0,U,U,0.6
30/03/2011,4857.8,4928.5,4857.8,4912.7,19.300000000000182,-8.400000000000546,46.100000000000364,4841.133333333334,4822.133333333333,4793.666666666667,4759.466666666667,4851.2,4831.9,4840.3,0.4666666666666666,313.0,U,U,0.5333333333333333
31/03/2011,4918.6,4935.5,4903.6,4928.6,61.5,19.300000000000182,-8.400000000000546,4865.266666666666,4841.133333333334,4822.133333333333,4793.666666666667,4912.7,4851.2,4831.9,0.5333333333333333,314.0,U,D,0.4666666666666666
01/04/2011,4927.9,4969.6,4927.9,4954.6,15.900000000000546,61.5,19.300000000000182,4897.5,4865.266666666666,4841.133333333334,4822.133333333333,4928.6,4912.7,4851.2,0.4666666666666666,315.0,U,U,0.5333333333333333
04/04/2011,4961.2,4997.9,4961.2,4984.7,26.0,15.900000000000546,61.5,4931.966666666666,4897.5,4865.266666666666,4841.133333333334,4954.6,4928.6,4912.7,0.4666666666666666,316.0,U,U,0.5333333333333333
05/04/2011,4989.8,5004.1,4989.8,4998.6,30.099999999999454,26.0,15.900000000000546,4955.966666666667,4931.966666666666,4897.5,4865.266666666666,4984.7,4954.6,4928.6,0.6,317.0,U,D,0.39999999999999997
06/04/2011,4997.8,5011.7,4988.9,5011.4,13.900000000000546,30.099999999999454,26.0,4979.3,4955.966666666667,4931.966666666666,4897.5,4998.6,4984.7,4954.6,0.3333333333333333,318.0,U,U,0.6666666666666666
07/04/2011,5013.0,5022.8,4998.3,5005.5,12.799999999999272,13.900000000000546,30.099999999999454,4998.233333333333,4979.3,4955.966666666667,4931.966666666666,5011.4,4998.6,4984.7,0.26666666666666666,319.0,D,U,0.7333333333333333
08/04/2011,5002.3,5037.1,5000.6,5036.5,-5.899999999999636,12.799999999999272,13.900000000000546,5005.166666666667,4998.233333333333,4979.3,4955.966666666667,5005.5,5011.4,4998.6,0.4666666666666666,320.0,U,U,0.5333333333333333
11/04/2011,5039.1,5069.5,5036.8,5064.9,31.0,-5.899999999999636,12.799999999999272,5017.8,5005.166666666667,4998.233333333333,4979.3,5036.5,5005.5,5011.4,0.5333333333333333,321.0,U,D,0.4666666666666666
12/04/2011,5055.9,5058.9,4982.8,4990.2,28.399999999999636,31.0,-5.899999999999636,5035.633333333333,5017.8,5005.166666666667,4998.233333333333,5064.9,5036.5,5005.5,0.39999999999999997,322.0,D,U,0.6
13/04/2011,4979.5,5005.8,4964.3,4999.6,-74.69999999999982,28.399999999999636,31.0,5030.533333333333,5035.633333333333,5017.8,5005.166666666667,4990.2,5064.9,5036.5,0.39999999999999997,323.0,U,U,0.6
14/04/2011,4988.4,4989.3,4948.9,4972.4,9.400000000000546,-74.69999999999982,28.399999999999636,5018.233333333333,5030.533333333333,5035.633333333333,5017.8,4999.6,4990.2,5064.9,0.7333333333333333,324.0,D,D,0.26666666666666666
15/04/2011,4969.5,4976.5,4939.3,4939.3,-27.200000000000728,9.400000000000546,-74.69999999999982,4987.4,5018.233333333333,5030.533333333333,5035.633333333333,4972.4,4999.6,4990.2,0.4666666666666666,325.0,D,U,0.5333333333333333
18/04/2011,4939.8,4965.6,4927.5,4945.4,-33.099999999999454,-27.200000000000728,9.400000000000546,4970.433333333333,4987.4,5018.233333333333,5030.533333333333,4939.3,4972.4,4999.6,0.4666666666666666,326.0,U,U,0.5333333333333333
19/04/2011,4930.2,4930.2,4869.3,4874.3,6.099999999999454,-33.099999999999454,-27.200000000000728,4952.366666666667,4970.433333333333,4987.4,5018.233333333333,4945.4,4939.3,4972.4,0.39999999999999997,327.0,D,U,0.6
20/04/2011,4882.5,4940.2,4882.5,4940.2,-71.09999999999945,6.099999999999454,-33.099999999999454,4919.666666666667,4952.366666666667,4970.433333333333,4987.4,4874.3,4945.4,4939.3,0.39999999999999997,328.0,U,U,0.6
21/04/2011,4951.5,4996.5,4950.5,4995.7,65.89999999999964,-71.09999999999945,6.099999999999454,4919.966666666667,4919.666666666667,4952.366666666667,4970.433333333333,4940.2,4874.3,4945.4,0.5333333333333333,329.0,U,D,0.4666666666666666
27/04/2011,5001.1,5012.3,4951.3,4954.0,55.5,65.89999999999964,-71.09999999999945,4936.733333333334,4919.966666666667,4919.666666666667,4952.366666666667,4995.7,4940.2,4874.3,0.6666666666666666,330.0,D,D,0.3333333333333333
28/04/2011,4958.8,4990.9,4951.3,4952.3,-41.69999999999982,55.5,65.89999999999964,4963.3,4936.733333333334,4919.966666666667,4919.666666666667,4954.0,4995.7,4940.2,0.26666666666666666,331.0,D,U,0.7333333333333333
29/04/2011,4954.1,4954.1,4872.7,4899.0,-1.699999999999818,-41.69999999999982,55.5,4967.333333333333,4963.3,4936.733333333334,4919.966666666667,4952.3,4954.0,4995.7,0.26666666666666666,332.0,D,U,0.7333333333333333
02/05/2011,4901.4,4909.9,4838.1,4896.2,-53.30000000000018,-1.699999999999818,-41.69999999999982,4935.099999999999,4967.333333333333,4963.3,4936.733333333334,4899.0,4952.3,4954.0,0.39999999999999997,333.0,D,U,0.6
03/05/2011,4883.5,4883.5,4840.5,4854.7,-2.800000000000182,-53.30000000000018,-1.699999999999818,4915.833333333333,4935.099999999999,4967.333333333333,4963.3,4896.2,4899.0,4952.3,0.4666666666666666,334.0,D,U,0.5333333333333333
04/05/2011,4850.1,4850.2,4805.0,4813.8,-41.5,-2.800000000000182,-53.30000000000018,4883.3,4915.833333333333,4935.099999999999,4967.333333333333,4854.7,4896.2,4899.0,0.39999999999999997,335.0,D,U,0.6
05/05/2011,4810.0,4831.0,4790.0,4828.9,-40.899999999999636,-41.5,-2.800000000000182,4854.900000000001,4883.3,4915.833333333333,4935.099999999999,4813.8,4854.7,4896.2,0.5333333333333333,336.0,U,D,0.4666666666666666
06/05/2011,4810.7,4832.6,4786.8,4816.1,15.099999999999454,-40.899999999999636,-41.5,4832.466666666666,4854.900000000001,4883.3,4915.833333333333,4828.9,4813.8,4854.7,0.6,337.0,U,D,0.39999999999999997
09/05/2011,4824.7,4867.9,4824.7,4831.7,-12.799999999999272,15.099999999999454,-40.899999999999636,4819.6,4832.466666666666,4854.900000000001,4883.3,4816.1,4828.9,4813.8,0.6666666666666666,338.0,U,D,0.3333333333333333
10/05/2011,4835.5,4857.6,4803.6,4803.6,15.599999999999454,-12.799999999999272,15.099999999999454,4825.566666666667,4819.6,4832.466666666666,4854.900000000001,4831.7,4816.1,4828.9,0.3333333333333333,339.0,D,U,0.6666666666666666
11/05/2011,4816.4,4861.2,4816.4,4858.2,-28.099999999999454,15.599999999999454,-12.799999999999272,4817.133333333333,4825.566666666667,4819.6,4832.466666666666,4803.6,4831.7,4816.1,0.3333333333333333,340.0,U,U,0.6666666666666666
12/05/2011,4836.1,4836.2,4776.6,4776.6,54.599999999999454,-28.099999999999454,15.599999999999454,4831.166666666667,4817.133333333333,4825.566666666667,4819.6,4858.2,4803.6,4831.7,0.3333333333333333,341.0,D,U,0.6666666666666666
13/05/2011,4779.1,4792.5,4754.7,4787.3,-81.59999999999945,54.599999999999454,-28.099999999999454,4812.8,4831.166666666667,4817.133333333333,4825.566666666667,4776.6,4858.2,4803.6,0.5333333333333333,342.0,U,D,0.4666666666666666
16/05/2011,4770.1,4770.7,4718.1,4724.2,10.699999999999818,-81.59999999999945,54.599999999999454,4807.366666666666,4812.8,4831.166666666667,4817.133333333333,4787.3,4776.6,4858.2,0.39999999999999997,343.0,D,U,0.6
17/05/2011,4731.1,4753.8,4721.4,4753.0,-63.100000000000364,10.699999999999818,-81.59999999999945,4762.700000000001,4807.366666666666,4812.8,4831.166666666667,4724.2,4787.3,4776.6,0.5333333333333333,344.0,U,D,0.4666666666666666
18/05/2011,4750.1,4774.6,4747.3,4765.3,28.800000000000182,-63.100000000000364,10.699999999999818,4754.833333333333,4762.700000000001,4807.366666666666,4812.8,4753.0,4724.2,4787.3,0.5333333333333333,345.0,U,D,0.4666666666666666
19/05/2011,4775.9,4833.9,4775.9,4828.2,12.300000000000182,28.800000000000182,-63.100000000000364,4747.5,4754.833333333333,4762.700000000001,4807.366666666666,4765.3,4753.0,4724.2,0.26666666666666666,346.0,U,U,0.7333333333333333
20/05/2011,4818.3,4818.5,4802.9,4807.7,62.899999999999636,12.300000000000182,28.800000000000182,4782.166666666667,4747.5,4754.833333333333,4762.700000000001,4828.2,4765.3,4753.0,0.3333333333333333,347.0,D,U,0.6666666666666666
23/05/2011,4797.7,4797.7,4722.9,4722.9,-20.5,62.899999999999636,12.300000000000182,4800.400000000001,4782.166666666667,4747.5,4754.833333333333,4807.7,4828.2,4765.3,0.2,348.0,D,U,0.7999999999999999
24/05/2011,4718.3,4720.0,4676.2,4708.3,-84.80000000000018,-20.5,62.899999999999636,4786.266666666666,4800.400000000001,4782.166666666667,4747.5,4722.9,4807.7,4828.2,0.26666666666666666,349.0,D,U,0.7333333333333333
25/05/2011,4712.1,4713.2,4661.1,4661.6,-14.599999999999454,-84.80000000000018,-20.5,4746.299999999999,4786.266666666666,4800.400000000001,4782.166666666667,4708.3,4722.9,4807.7,0.6,350.0,D,D,0.39999999999999997
26/05/2011,4676.1,4735.1,4675.5,4735.1,-46.69999999999982,-14.599999999999454,-84.80000000000018,4697.6,4746.299999999999,4786.266666666666,4800.400000000001,4661.6,4708.3,4722.9,0.4666666666666666,351.0,U,U,0.5333333333333333
27/05/2011,4734.8,4764.2,4727.2,4760.3,73.5,-46.69999999999982,-14.599999999999454,4701.666666666667,4697.6,4746.299999999999,4786.266666666666,4735.1,4661.6,4708.3,0.6666666666666666,352.0,U,D,0.3333333333333333
30/05/2011,4760.9,4761.4,4739.6,4746.1,25.199999999999818,73.5,-46.69999999999982,4719.0,4701.666666666667,4697.6,4746.299999999999,4760.3,4735.1,4661.6,0.6666666666666666,353.0,D,D,0.3333333333333333
31/05/2011,4750.5,4796.0,4749.7,4788.9,-14.199999999999818,25.199999999999818,73.5,4747.166666666667,4719.0,4701.666666666667,4697.6,4746.1,4760.3,4735.1,0.39999999999999997,354.0,U,U,0.6
01/06/2011,4791.6,4804.1,4776.5,4788.6,42.79999999999927,-14.199999999999818,25.199999999999818,4765.1,4747.166666666667,4719.0,4701.666666666667,4788.9,4746.1,4760.3,0.5333333333333333,355.0,D,D,0.4666666666666666
02/06/2011,4769.4,4770.0,4675.1,4683.2,-0.2999999999992724,42.79999999999927,-14.199999999999818,4774.533333333334,4765.1,4747.166666666667,4719.0,4788.6,4788.9,4746.1,0.3333333333333333,356.0,D,U,0.6666666666666666
03/06/2011,4685.0,4696.1,4661.8,4666.6,-105.40000000000055,-0.2999999999992724,42.79999999999927,4753.566666666667,4774.533333333334,4765.1,4747.166666666667,4683.2,4788.6,4788.9,0.39999999999999997,357.0,D,U,0.6
06/06/2011,4661.5,4661.5,4635.8,4648.7,-16.599999999999454,-105.40000000000055,-0.2999999999992724,4712.8,4753.566666666667,4774.533333333334,4765.1,4666.6,4683.2,4788.6,0.7333333333333333,358.0,D,D,0.26666666666666666
07/06/2011,4641.1,4648.7,4609.5,4641.1,-17.900000000000546,-16.599999999999454,-105.40000000000055,4666.166666666667,4712.8,4753.566666666667,4774.533333333334,4648.7,4666.6,4683.2,0.3333333333333333,359.0,D,U,0.6666666666666666
08/06/2011,4646.2,4648.8,4591.8,4608.7,-7.599999999999454,-17.900000000000546,-16.599999999999454,4652.133333333333,4666.166666666667,4712.8,4753.566666666667,4641.1,4648.7,4666.6,0.26666666666666666,360.0,D,U,0.7333333333333333
09/06/2011,4607.0,4629.0,4592.8,4621.7,-32.400000000000546,-7.599999999999454,-17.900000000000546,4632.833333333333,4652.133333333333,4666.166666666667,4712.8,4608.7,4641.1,4648.7,0.26666666666666666,361.0,U,U,0.7333333333333333
10/06/2011,4628.7,4660.5,4625.4,4634.9,13.0,-32.400000000000546,-7.599999999999454,4623.833333333333,4632.833333333333,4652.133333333333,4666.166666666667,4621.7,4608.7,4641.1,0.3333333333333333,362.0,U,U,0.6666666666666666
14/06/2011,4623.8,4657.3,4582.3,4651.1,13.199999999999818,13.0,-32.400000000000546,4621.766666666666,4623.833333333333,4632.833333333333,4652.133333333333,4634.9,4621.7,4608.7,0.39999999999999997,363.0,U,U,0.6
